Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,14,0.4378073991654993,0.44281671392290217,0.8769230769230769,0.8771929824561403,1.0423622131347656,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,15,0.4350448571718656,0.4403833814880304,0.8813186813186813,0.8596491228070176,0.9975101947784424,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,16,0.4325145519041753,0.4379667702474092,0.8791208791208791,0.8771929824561403,0.9962813854217529,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,17,0.43006961620770967,0.4356668994092105,0.8791208791208791,0.8771929824561403,0.99845290184021,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,18,0.427724696122683,0.43348864452880725,0.8857142857142857,0.8771929824561403,1.0431885719299316,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,19,0.4254906410044366,0.4314251029700564,0.8857142857142857,0.8771929824561403,0.9967894554138184,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,20,0.42329861993318074,0.4294382161215732,0.8857142857142857,0.8771929824561403,0.9981989860534668,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,21,0.4212215015521416,0.4275521385042291,0.8857142857142857,0.8771929824561403,0.9970724582672119,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,22,0.4192066366200919,0.425710879396974,0.8813186813186813,0.8771929824561403,1.0411128997802734,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,23,0.4172920510991589,0.4240102224182664,0.8857142857142857,0.8771929824561403,0.9953784942626953,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,24,0.41545415776116507,0.42231263141883046,0.8835164835164835,0.8771929824561403,1.006563663482666,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,25,0.4136745661169618,0.42072837499150056,0.8857142857142857,0.8771929824561403,1.0173370838165283,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,26,0.4120206369476004,0.41923219958941144,0.8857142857142857,0.8771929824561403,1.070127248764038,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,27,0.4104072828214247,0.41777355890525014,0.8835164835164835,0.8771929824561403,1.0177359580993652,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,28,0.40878635743162134,0.4164120905232011,0.8857142857142857,0.8771929824561403,1.016462802886963,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,29,0.40728637445103993,0.41508813855940835,0.8879120879120879,0.8771929824561403,1.0159173011779785,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,30,0.4058622652357751,0.4138071625901942,0.8857142857142857,0.8771929824561403,1.0599777698516846,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,31,0.40449124329037717,0.41254900474297374,0.8857142857142857,0.8771929824561403,1.015737771987915,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,32,0.4031260960049682,0.41135566145704505,0.8835164835164835,0.8771929824561403,1.0198466777801514,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,33,0.4018380542050351,0.4102428573788258,0.8879120879120879,0.8771929824561403,1.019813060760498,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,34,0.40061224915169097,0.4091472228368123,0.8857142857142857,0.8771929824561403,1.062147617340088,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,35,0.3994221582517519,0.408058523870351,0.8835164835164835,0.8771929824561403,1.0165574550628662,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,36,0.39827925589058427,0.4070299053401278,0.8857142857142857,0.8771929824561403,1.0165684223175049,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,37,0.39708362634365374,0.40610976961621065,0.8879120879120879,0.8771929824561403,1.0164833068847656,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,38,0.39605257848461906,0.40520913506809036,0.8857142857142857,0.8771929824561403,1.0620465278625488,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,39,0.39496496876517495,0.4043079251260088,0.8857142857142857,0.8771929824561403,1.0166516304016113,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,40,0.39396269095467995,0.40347712238629657,0.8879120879120879,0.8771929824561403,1.017615556716919,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,41,0.3930451172393757,0.40266963159828856,0.8857142857142857,0.8771929824561403,1.0159943103790283,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,42,0.3920538806980783,0.4018708849162386,0.8857142857142857,0.8771929824561403,1.0603301525115967,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,43,0.39114700388777385,0.4011390920270953,0.8857142857142857,0.8771929824561403,1.01491379737854,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,44,0.390287472487806,0.40039006816713435,0.8879120879120879,0.8771929824561403,1.0189950466156006,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,45,0.38940967029922613,0.3995970926786724,0.8835164835164835,0.8771929824561403,1.0162944793701172,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,46,0.38862617788734016,0.398933538219385,0.8901098901098901,0.8771929824561403,1.0608446598052979,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,47,0.38785938967715256,0.39825223830708284,0.8879120879120879,0.8771929824561403,1.034677267074585,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,48,0.38707151255764805,0.39759262716561034,0.8879120879120879,0.8771929824561403,1.0184671878814697,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,49,0.38633449785001983,0.39695741785200017,0.8879120879120879,0.8771929824561403,1.0166747570037842,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,50,0.3856372900389053,0.3963544034121329,0.8879120879120879,0.8771929824561403,1.059814214706421,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,51,0.3848952428325192,0.39573407382295844,0.8879120879120879,0.8771929824561403,1.016219139099121,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,52,0.38430267916275906,0.39523093533097653,0.8901098901098901,0.8771929824561403,1.0179767608642578,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,53,0.38353031169582197,0.3946610890459596,0.8879120879120879,0.8771929824561403,1.0173845291137695,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,54,0.38298991551766026,0.39414162463263464,0.8879120879120879,0.8771929824561403,1.016157627105713,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,55,0.38237326453020287,0.39362571323127077,0.8857142857142857,0.8771929824561403,1.0607166290283203,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,56,0.3817786443364489,0.39315011783650045,0.8901098901098901,0.8771929824561403,1.0161166191101074,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,57,0.38120471006566353,0.39277012306347225,0.8879120879120879,0.8771929824561403,1.0182175636291504,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,58,0.3806493002307284,0.39229965785093474,0.8879120879120879,0.8771929824561403,1.016148328781128,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,59,0.38017237956052297,0.39184845670273427,0.8879120879120879,0.8771929824561403,1.059516429901123,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,60,0.3795870147891097,0.3914294603623842,0.8879120879120879,0.8771929824561403,1.0172555446624756,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,61,0.37903899380138945,0.3909637697956018,0.8857142857142857,0.8771929824561403,1.0279872417449951,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,62,0.37865829926270705,0.39059782969324214,0.8879120879120879,0.8771929824561403,1.0199661254882812,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,63,0.37818010315135286,0.3901891258724949,0.8857142857142857,0.8771929824561403,1.0604591369628906,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,64,0.3776530217338394,0.38979835233144594,0.8857142857142857,0.8771929824561403,1.016897439956665,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,65,0.37719938715735635,0.3895231966386762,0.8901098901098901,0.8771929824561403,1.0159180164337158,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,66,0.3768607893815407,0.389152134458224,0.8857142857142857,0.8771929824561403,1.0203518867492676,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,67,0.37635552703024266,0.3887790122575927,0.8857142857142857,0.8771929824561403,1.059647560119629,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,68,0.3760312679377231,0.38845769329029217,0.8879120879120879,0.8771929824561403,1.019632339477539,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,69,0.37558232902825534,0.3882830231858973,0.8901098901098901,0.8771929824561403,1.0157032012939453,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,70,0.375234644982841,0.3879820437807786,0.8879120879120879,0.8771929824561403,1.0152294635772705,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,71,0.37494201827180257,0.3877256915234683,0.8857142857142857,0.8771929824561403,1.0589284896850586,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,72,0.3744859705259512,0.387427294724866,0.8857142857142857,0.8771929824561403,1.0153701305389404,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,73,0.3741687912862379,0.38714197016598884,0.8923076923076924,0.8771929824561403,1.0179102420806885,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,74,0.3737778372161991,0.3870474230824855,0.8879120879120879,0.8596491228070176,1.0155692100524902,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,75,0.37352299313623827,0.38676327127113674,0.8857142857142857,0.8596491228070176,1.059335470199585,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,76,0.37328055648358316,0.38652407521741433,0.8857142857142857,0.8596491228070176,1.0159611701965332,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,77,0.37296432698820975,0.3862497696751042,0.8857142857142857,0.8596491228070176,1.0176076889038086,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,78,0.37263978952234916,0.3859412659678543,0.8857142857142857,0.8596491228070176,1.0180799961090088,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,79,0.3723684405232524,0.38570237264298557,0.8857142857142857,0.8771929824561403,1.0595266819000244,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,80,0.37213814422324465,0.38557430683520805,0.8879120879120879,0.8596491228070176,1.015930414199829,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,81,0.3718439551827672,0.3853319402326617,0.8879120879120879,0.8596491228070176,1.0180654525756836,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,82,0.3716194721368643,0.3851160362624286,0.8879120879120879,0.8596491228070176,1.017963171005249,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,83,0.3712898109640394,0.38492197321172344,0.8857142857142857,0.8596491228070176,1.0624845027923584,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,84,0.37114184554461593,0.3847297335925855,0.8857142857142857,0.8596491228070176,1.019425392150879,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,85,0.37082570447371555,0.38446967068471405,0.8857142857142857,0.8771929824561403,1.0205295085906982,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,86,0.370625138774023,0.38428582669350136,0.8835164835164835,0.8771929824561403,1.017076015472412,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,87,0.370424896806151,0.38412584495126156,0.8857142857142857,0.8771929824561403,1.0610084533691406,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,88,0.3702687999376884,0.3840322476207164,0.8901098901098901,0.8596491228070176,1.0183954238891602,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,89,0.37002999982336066,0.3838828645254436,0.8857142857142857,0.8596491228070176,1.017378807067871,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,90,0.36977008590986443,0.3837135530877532,0.8879120879120879,0.8771929824561403,1.0166692733764648,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,91,0.369606478364913,0.3837106850063592,0.8923076923076924,0.8596491228070176,1.0593550205230713,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,92,0.3695331605581137,0.38349828150188714,0.8857142857142857,0.8596491228070176,1.0187957286834717,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,93,0.36932678324180646,0.3833153362859759,0.8879120879120879,0.8596491228070176,1.015429973602295,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,94,0.3689245886200077,0.3830186421411079,0.8857142857142857,0.8771929824561403,1.018686056137085,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,95,0.3690362777356263,0.38298231703147556,0.8879120879120879,0.8771929824561403,1.0613877773284912,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,96,0.36872046137904074,0.38281843615205663,0.8857142857142857,0.8771929824561403,1.0175855159759521,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,97,0.3686759789566417,0.38278944084518834,0.8879120879120879,0.8771929824561403,1.0157585144042969,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,98,0.3684264755511022,0.38281081956729557,0.8923076923076924,0.8596491228070176,1.0156948566436768,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,99,0.36840188617889696,0.38278135997161533,0.8879120879120879,0.8596491228070176,1.05759596824646,0.40464336464279577,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,100,0.3681495215866592,0.38247221342304294,0.8857142857142857,0.8771929824561403,1.015547752380371,0.40464336464279577,0.8421052631578947
