Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,33,0.05360364907895788,0.13499414655400374,0.9912087912087912,0.9649122807017544,1.1675710678100586,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,34,0.05678043644274022,0.13902542431708098,0.9846153846153847,0.9649122807017544,1.1798863410949707,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,35,0.05635314676680367,0.14583330506687625,0.9846153846153847,0.9649122807017544,1.2361037731170654,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,36,0.05546927867856409,0.1680658413832517,0.9846153846153847,0.9649122807017544,1.1643798351287842,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,37,0.05643989808075795,0.1454494848884152,0.9824175824175824,0.9649122807017544,1.1626923084259033,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,38,0.056969650177372065,0.1442089319196448,0.9802197802197802,0.9649122807017544,1.1700737476348877,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,39,0.05278675724972285,0.15323331681888944,0.9868131868131869,0.9649122807017544,1.238668441772461,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,40,0.055729105947078666,0.13799394045858399,0.9912087912087912,0.9649122807017544,1.3820996284484863,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,41,0.05677353551356726,0.17541185581827895,0.9824175824175824,0.9649122807017544,1.16524076461792,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,42,0.055104855460480655,0.17725918124166415,0.989010989010989,0.9649122807017544,1.1652965545654297,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,43,0.057628974122453255,0.14305670886390368,0.9824175824175824,0.9649122807017544,1.2214398384094238,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,44,0.054420798196608285,0.13463112251146844,0.989010989010989,0.9649122807017544,1.1578760147094727,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,45,0.058569037494285464,0.17133890927703888,0.9802197802197802,0.9649122807017544,1.1591722965240479,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,46,0.05805906451164596,0.15015061915721417,0.9824175824175824,0.9649122807017544,1.1718356609344482,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,47,0.050880975155211006,0.15403361793754525,0.9868131868131869,0.9649122807017544,1.2283165454864502,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,48,0.055307805843927624,0.1430730217630697,0.9824175824175824,0.9649122807017544,1.167975902557373,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,49,0.05523828662302509,0.18523116212281024,0.9868131868131869,0.9649122807017544,1.1662650108337402,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,50,0.055075358711681996,0.14328835616419255,0.9824175824175824,0.9649122807017544,1.1663334369659424,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,51,0.052395996882786185,0.17602767091930696,0.9846153846153847,0.9649122807017544,1.2313904762268066,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,52,0.05538721283185193,0.15958857276730173,0.989010989010989,0.9649122807017544,1.1671321392059326,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,53,0.054313987241814854,0.19764227250931998,0.9846153846153847,0.9473684210526315,1.1656639575958252,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,54,0.05676299027918203,0.13470361018635071,0.9846153846153847,0.9649122807017544,1.1675314903259277,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,55,0.05220167713535945,0.17683351005166115,0.9868131868131869,0.9649122807017544,1.2361466884613037,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,56,0.05553158501465037,0.1441759796314791,0.9824175824175824,0.9649122807017544,1.1634654998779297,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,57,0.05233666693067669,0.1318073134895888,0.9934065934065934,0.9649122807017544,1.1616902351379395,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,58,0.053858435415639797,0.16850716932349952,0.9846153846153847,0.9649122807017544,1.2157714366912842,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,59,0.05516427039481561,0.14538562661772103,0.9868131868131869,0.9649122807017544,1.2293670177459717,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,60,0.05247089659422892,0.17168778039131052,0.989010989010989,0.9649122807017544,1.1640455722808838,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,61,0.05468217842888527,0.15924131895186738,0.9912087912087912,0.9649122807017544,1.1658248901367188,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,62,0.05600727259137944,0.15508150736997395,0.9802197802197802,0.9649122807017544,1.1734943389892578,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,63,0.05661428836781972,0.16969670400252207,0.9802197802197802,0.9649122807017544,1.2277300357818604,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,64,0.05324889278639163,0.15097495602451982,0.9846153846153847,0.9649122807017544,1.1675732135772705,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,65,0.054683767970405764,0.20415955211297332,0.989010989010989,0.9473684210526315,1.1639599800109863,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,66,0.05434756595059298,0.17748014236853474,0.9868131868131869,0.9649122807017544,1.1650652885437012,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,67,0.05462155813942305,0.13078461265550895,0.9912087912087912,0.9649122807017544,1.2292671203613281,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,68,0.05251906479255982,0.14147148949396388,0.9912087912087912,0.9649122807017544,1.1628937721252441,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,69,0.05374276077638349,0.14185969375498725,0.9868131868131869,0.9649122807017544,1.1640338897705078,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,70,0.054778507691270746,0.14249273707881863,0.9868131868131869,0.9649122807017544,1.1643178462982178,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,71,0.054824045376345554,0.14567311435504898,0.9868131868131869,0.9649122807017544,1.230043649673462,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,72,0.05536304639811003,0.15297005286546456,0.989010989010989,0.9649122807017544,1.163783311843872,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,73,0.05773510596622805,0.1565644163760896,0.9846153846153847,0.9649122807017544,1.167762041091919,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,74,0.05398743469965296,0.15118251480734007,0.9846153846153847,0.9649122807017544,1.1862483024597168,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,75,0.05207947127080963,0.1392314942398419,0.9868131868131869,0.9649122807017544,1.2454044818878174,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,76,0.055293626042279914,0.1507020928047336,0.9846153846153847,0.9649122807017544,1.1704866886138916,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,77,0.055547886347694954,0.1499518345216322,0.9846153846153847,0.9649122807017544,1.1578681468963623,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,78,0.05424854945030657,0.13462703504391307,0.9824175824175824,0.9649122807017544,1.1582131385803223,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,79,0.05644710056911028,0.1591290276632399,0.9824175824175824,0.9649122807017544,1.2218191623687744,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,80,0.0504817702471033,0.14681692903028115,0.989010989010989,0.9649122807017544,1.1584844589233398,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,81,0.05280628100684895,0.1557068470007691,0.9912087912087912,0.9649122807017544,1.1610181331634521,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,82,0.05611744077887724,0.14855831123790458,0.9846153846153847,0.9649122807017544,1.1592075824737549,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,83,0.05487946008209262,0.14379611828674874,0.9846153846153847,0.9649122807017544,1.2227363586425781,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,84,0.050345517714619176,0.1706079652516596,0.9868131868131869,0.9649122807017544,1.1593122482299805,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,85,0.05517151275525576,0.14084707927612358,0.9868131868131869,0.9649122807017544,1.165727138519287,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,86,0.05171110126948506,0.15651150453190335,0.9912087912087912,0.9649122807017544,1.1624481678009033,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,87,0.05009104369673878,0.1348663162513587,0.9934065934065934,0.9649122807017544,1.2295286655426025,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,88,0.05115003558675308,0.1542785219570393,0.9868131868131869,0.9649122807017544,1.1637029647827148,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,89,0.05565092683281074,0.13790432589430884,0.9824175824175824,0.9649122807017544,1.1622869968414307,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,90,0.05158717544195447,0.1770710745283092,0.9846153846153847,0.9649122807017544,1.3354597091674805,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,91,0.05465857623590177,0.12837599415185028,0.9868131868131869,0.9649122807017544,1.1714036464691162,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,92,0.05433013714762957,0.14307870013688348,0.9868131868131869,0.9649122807017544,1.2310214042663574,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,93,0.04832553984993905,0.12658681300634175,0.989010989010989,0.9473684210526315,1.1661512851715088,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,94,0.052081948918275084,0.16827668136868038,0.989010989010989,0.9649122807017544,1.1581380367279053,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,95,0.05388825939719406,0.14545239234882357,0.9868131868131869,0.9649122807017544,1.1588475704193115,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,96,0.05432466216318842,0.1588699852755669,0.9846153846153847,0.9649122807017544,1.2199664115905762,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,97,0.05252020388130344,0.1516707170869044,0.989010989010989,0.9649122807017544,1.1695399284362793,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,98,0.053479722749945904,0.13445457127843902,0.9846153846153847,0.9649122807017544,1.15901780128479,0.06435452547361421,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,99,0.05228565123883987,0.14096815789347156,0.989010989010989,0.9649122807017544,1.1692137718200684,0.06435452547361421,0.9824561403508771
