Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,27,0.5423269098276621,0.5490090386909351,0.789010989010989,0.7894736842105263,2.1834070682525635,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,28,0.5407322209614974,0.549359135983283,0.7978021978021979,0.7719298245614035,2.2454159259796143,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,29,0.5395728867132585,0.5469264440369188,0.7824175824175824,0.7894736842105263,2.251587152481079,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,30,0.5375807144484677,0.5497348449732128,0.7978021978021979,0.6842105263157895,2.193953275680542,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,31,0.5363612420611329,0.5440079198594678,0.789010989010989,0.7894736842105263,2.2451071739196777,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,32,0.5345004626682827,0.5434256101909437,0.8043956043956044,0.7719298245614035,2.182337999343872,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,33,0.5320346663286398,0.5383802553017935,0.7824175824175824,0.8245614035087719,2.2546873092651367,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,34,0.5316905664218651,0.5380377068854215,0.7978021978021979,0.7894736842105263,2.2377734184265137,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,35,0.5295929463355096,0.5375075952002877,0.8065934065934066,0.7894736842105263,2.193263530731201,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,36,0.5278829899463024,0.5358006844395086,0.8043956043956044,0.7894736842105263,2.236788749694824,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,37,0.5257544245693709,0.5323081989037363,0.8,0.8245614035087719,2.173150062561035,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,38,0.523226199569283,0.5301731464109922,0.7956043956043956,0.8947368421052632,2.2383832931518555,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,39,0.5234222457959101,0.530998827072612,0.8417582417582418,0.7894736842105263,2.173219680786133,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,40,0.5211378529176607,0.5312466814852598,0.8175824175824176,0.7894736842105263,2.2393925189971924,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,41,0.5189975316707904,0.5287759628212243,0.8307692307692308,0.7894736842105263,2.2396414279937744,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,42,0.5184107481778323,0.527317208156251,0.8241758241758241,0.8070175438596491,2.1730127334594727,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,43,0.517325853580957,0.5254482741941485,0.8241758241758241,0.8070175438596491,2.2362658977508545,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,44,0.5168757196311112,0.5265491834858007,0.8307692307692308,0.7894736842105263,2.172231674194336,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,45,0.5154440344034971,0.525689199828265,0.8285714285714286,0.7894736842105263,2.2360429763793945,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,46,0.5145257603336166,0.526638620778134,0.8351648351648352,0.7368421052631579,2.172285318374634,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,47,0.5132831845964704,0.5218825889261145,0.8197802197802198,0.8070175438596491,2.6005451679229736,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,48,0.5132158418278118,0.5227293806117878,0.832967032967033,0.8070175438596491,2.2480292320251465,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,49,0.5117133557796478,0.5227068155481104,0.8373626373626374,0.8070175438596491,2.1890065670013428,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,50,0.5124069167362465,0.5230991390713474,0.8307692307692308,0.7894736842105263,2.2626118659973145,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,51,0.5115013908553909,0.5198473820560857,0.8175824175824176,0.8070175438596491,2.209064245223999,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,52,0.5108594786334824,0.5222681075857397,0.8417582417582418,0.7894736842105263,2.2606778144836426,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,53,0.5106532504925361,0.5239213396582687,0.8395604395604396,0.7192982456140351,2.255906343460083,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,54,0.5102820042725448,0.5207523860429463,0.8307692307692308,0.8070175438596491,2.18642520904541,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,55,0.5097009903127021,0.5194252180425745,0.8197802197802198,0.8070175438596491,2.251051902770996,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,56,0.5099929174879095,0.5193449724138829,0.8263736263736263,0.8070175438596491,2.1943414211273193,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,57,0.509797052695201,0.5178669685857338,0.8241758241758241,0.8070175438596491,2.297050952911377,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,58,0.5096546139690902,0.5181181917065069,0.8307692307692308,0.8070175438596491,2.1726555824279785,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,59,0.5085979408615238,0.5180964255542085,0.832967032967033,0.8070175438596491,2.237664222717285,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,60,0.5084283833320324,0.51613201802237,0.8153846153846154,0.8596491228070176,2.2519350051879883,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,61,0.5077731406295692,0.5195599763016951,0.8417582417582418,0.8070175438596491,2.234428882598877,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,62,0.5083621275293958,0.5193962015603718,0.8373626373626374,0.8070175438596491,2.2550225257873535,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,63,0.5073042256491525,0.5149052289494297,0.832967032967033,0.8947368421052632,2.1894822120666504,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,64,0.5075867136756143,0.5139545129056562,0.8285714285714286,0.8947368421052632,2.2551686763763428,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,65,0.5055373828489702,0.5227451261721159,0.865934065934066,0.7017543859649122,2.1875410079956055,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,66,0.5064224217619214,0.5146211281157377,0.8131868131868132,0.8245614035087719,2.256551504135132,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,67,0.5068026735232427,0.5130806748281446,0.8241758241758241,0.8947368421052632,2.2560603618621826,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,68,0.5067326596805027,0.5145428117952848,0.8395604395604396,0.8070175438596491,2.1860389709472656,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,69,0.5063084760210016,0.514814157234995,0.8307692307692308,0.8070175438596491,2.253298282623291,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,70,0.5055436855489082,0.5132845148705599,0.8219780219780219,0.8596491228070176,2.1894872188568115,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,71,0.5058508793731312,0.5135023008313095,0.8373626373626374,0.8070175438596491,2.249112129211426,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,72,0.5057583084473243,0.5136156845511052,0.8373626373626374,0.8070175438596491,2.2485435009002686,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,73,0.5045086318974966,0.5129166783993704,0.8373626373626374,0.8245614035087719,2.1882405281066895,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,74,0.5032928265058078,0.5213220339072379,0.8461538461538461,0.6842105263157895,2.4191689491271973,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,75,0.5048261284828186,0.5138619353896693,0.810989010989011,0.8070175438596491,2.1917998790740967,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,76,0.5037233849148174,0.5155655046304067,0.8395604395604396,0.7894736842105263,2.2597744464874268,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,77,0.503717398250496,0.511257422074937,0.8175824175824176,0.8421052631578947,2.1927449703216553,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,78,0.5033726253352322,0.5103783905506134,0.8285714285714286,0.8771929824561403,2.2618155479431152,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,79,0.5030939310461611,0.5101307552111777,0.8263736263736263,0.8596491228070176,2.259652614593506,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,80,0.5020186943667275,0.5107492150967581,0.8395604395604396,0.8245614035087719,2.191045045852661,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,81,0.5013515608651298,0.512872001058177,0.8527472527472527,0.7894736842105263,2.254368543624878,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,82,0.5009765159952771,0.511136382818222,0.8395604395604396,0.8245614035087719,2.188166856765747,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,83,0.500866060073559,0.5084921032713171,0.8351648351648352,0.8421052631578947,2.256822109222412,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,84,0.4987251198553777,0.5063576070885909,0.8307692307692308,0.8947368421052632,2.2340962886810303,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,85,0.4991080024085202,0.5062277458216015,0.8351648351648352,0.8771929824561403,2.253573417663574,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,86,0.49928773595736575,0.5071362753709158,0.8417582417582418,0.8596491228070176,2.2545833587646484,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,87,0.49784672784281303,0.5065341246755499,0.8373626373626374,0.8596491228070176,2.188371419906616,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,88,0.4977644986503727,0.5069934490479922,0.8285714285714286,0.8070175438596491,2.2508723735809326,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,89,0.49692395362225206,0.5127266211467877,0.8571428571428571,0.7543859649122807,2.1897239685058594,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,90,0.4977024135353801,0.5081972490277207,0.832967032967033,0.7894736842105263,2.254026174545288,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,91,0.4947262101775997,0.5093126673447458,0.8461538461538461,0.7543859649122807,2.2536001205444336,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,92,0.49576466948121456,0.5060745320822063,0.832967032967033,0.8070175438596491,2.1870901584625244,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,93,0.49515312844580345,0.5037004330701995,0.8307692307692308,0.8596491228070176,2.255265712738037,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,94,0.4948850847207583,0.5047909199145802,0.8417582417582418,0.8245614035087719,2.1919972896575928,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,95,0.49520506472377984,0.5062111244912733,0.8417582417582418,0.7894736842105263,2.252753734588623,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,96,0.4941645281000452,0.5022176326366893,0.832967032967033,0.8596491228070176,2.1898269653320312,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,97,0.4941321015357971,0.5020317926741483,0.8593406593406593,0.8596491228070176,2.2536978721618652,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,98,0.49382578278635886,0.5042958468721624,0.8549450549450549,0.8245614035087719,2.2533118724823,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,99,0.4929252316008557,0.5056065090915614,0.8527472527472527,0.7719298245614035,2.1895673274993896,0.5040193200111389,0.8245614035087719
Breast_Cancer_Wisconsin,VQC_amplitude_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,100,0.49353241265475095,0.5021243560732457,0.8483516483516483,0.8596491228070176,2.2571287155151367,0.5040193200111389,0.8245614035087719
