Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,11,0.04114128129695418,0.16485557798095166,0.9846153846153847,0.9649122807017544,1.1656138896942139,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,12,0.04281357511797898,0.16019849530666283,0.9824175824175824,0.9824561403508771,1.1655960083007812,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,13,0.03800732436272713,0.1638906817853128,0.9846153846153847,0.9824561403508771,1.1662404537200928,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,14,0.037963338595595766,0.16100336431382425,0.9868131868131869,0.9824561403508771,1.23179292678833,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,15,0.04009710744203703,0.15908395359279862,0.9824175824175824,0.9824561403508771,1.1656415462493896,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,16,0.039400290813049015,0.1626338824930268,0.9868131868131869,0.9824561403508771,1.165916919708252,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,17,0.03914589324123661,0.1582294036649584,0.9846153846153847,0.9824561403508771,1.1737120151519775,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,18,0.03454316480113718,0.16376874772488423,0.9846153846153847,0.9824561403508771,1.230285882949829,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,19,0.03631627350865868,0.16576021428527224,0.9846153846153847,0.9649122807017544,1.1678273677825928,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,20,0.03685087173931147,0.1696849223070897,0.9846153846153847,0.9649122807017544,1.1701340675354004,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,21,0.03642905922470663,0.16470376355034222,0.9912087912087912,0.9824561403508771,1.1672048568725586,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,22,0.03944623830422323,0.16553954481366273,0.9868131868131869,0.9649122807017544,1.2321767807006836,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,23,0.039267676556586854,0.1633048805400138,0.9846153846153847,0.9824561403508771,1.1649079322814941,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,24,0.037518581116983314,0.16515939677762953,0.9846153846153847,0.9649122807017544,1.1655607223510742,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,25,0.03625131432282605,0.16532736267981818,0.989010989010989,0.9649122807017544,1.1644768714904785,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,26,0.04110645130772404,0.1656121124003875,0.9846153846153847,0.9649122807017544,1.1668574810028076,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,27,0.03713121470183059,0.16301980857921686,0.978021978021978,0.9824561403508771,1.2296488285064697,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,28,0.03902216199082262,0.16211825431712082,0.9824175824175824,0.9824561403508771,1.1662352085113525,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,29,0.036103628378051714,0.16427350519038636,0.9868131868131869,0.9824561403508771,1.164717435836792,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,30,0.03887600511198788,0.16498525710487325,0.9868131868131869,0.9824561403508771,1.1681504249572754,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,31,0.039464819834532906,0.16377094688479638,0.9802197802197802,0.9824561403508771,1.2265210151672363,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,32,0.035859142348492024,0.1637428089774754,0.989010989010989,0.9824561403508771,1.1594069004058838,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,33,0.03853303873806358,0.16305653255818597,0.989010989010989,0.9824561403508771,1.1597328186035156,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,34,0.038121399919603664,0.16365419770335665,0.9868131868131869,0.9824561403508771,1.1600136756896973,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,35,0.03046504455134989,0.16745016025660125,0.989010989010989,0.9649122807017544,1.2251338958740234,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,36,0.03692078795211273,0.1670514799876209,0.9824175824175824,0.9649122807017544,1.1692557334899902,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,37,0.033833510681358675,0.16870000943105734,0.9824175824175824,0.9824561403508771,1.1614272594451904,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,38,0.03812174909250973,0.1685721853795449,0.9868131868131869,0.9649122807017544,1.161445140838623,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,39,0.03712608008130961,0.16880128940350628,0.989010989010989,0.9649122807017544,1.2248167991638184,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,40,0.034866682890324324,0.16758715414624403,0.9846153846153847,0.9649122807017544,1.1596429347991943,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,41,0.03663805307427698,0.16755055474976344,0.989010989010989,0.9824561403508771,1.1606507301330566,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,42,0.036933072177966854,0.16785711066248105,0.9846153846153847,0.9824561403508771,1.167823076248169,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,43,0.04012787165243775,0.16675467681757014,0.9824175824175824,0.9649122807017544,1.2358489036560059,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,44,0.03278689963300057,0.1680985628256422,0.9846153846153847,0.9824561403508771,1.2164175510406494,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,45,0.03657927667522377,0.16707852651546873,0.9824175824175824,0.9824561403508771,1.1669845581054688,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,46,0.035212319097259394,0.16876296787239353,0.989010989010989,0.9649122807017544,1.1731452941894531,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,47,0.03579151124806511,0.1674163357221691,0.9912087912087912,0.9649122807017544,1.230919599533081,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,48,0.03523662473790055,0.1675473554832136,0.9824175824175824,0.9824561403508771,1.1665229797363281,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,49,0.03786123844830589,0.1674149925533959,0.9846153846153847,0.9824561403508771,1.3271453380584717,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,50,0.03422567323468684,0.16826677850220126,0.989010989010989,0.9649122807017544,1.166320562362671,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,51,0.03489586173342544,0.16752570178709503,0.989010989010989,0.9824561403508771,1.2318921089172363,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,52,0.03763018022472862,0.1670764967856118,0.9868131868131869,0.9824561403508771,1.1713957786560059,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,53,0.036822190295884405,0.16864717908857416,0.9868131868131869,0.9824561403508771,1.1730406284332275,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,54,0.03555150487513207,0.16890798137568422,0.9846153846153847,0.9824561403508771,1.1736586093902588,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,55,0.03357948036297715,0.17027340841294764,0.989010989010989,0.9824561403508771,1.243173599243164,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,56,0.03962233560933773,0.16846068477912413,0.9802197802197802,0.9649122807017544,1.186417818069458,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,57,0.03430560615985027,0.16707606358093535,0.9824175824175824,0.9649122807017544,1.165095567703247,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,58,0.03636362346550923,0.16814190252747116,0.9846153846153847,0.9824561403508771,1.1684489250183105,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,59,0.03632635987694132,0.16842756118520602,0.9846153846153847,0.9649122807017544,1.232280969619751,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,60,0.03644326282249365,0.16781009596202798,0.9846153846153847,0.9649122807017544,1.1664276123046875,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,61,0.03288041807134725,0.1673903783225238,0.989010989010989,0.9824561403508771,1.182701826095581,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,62,0.03724168868043657,0.16860892464070562,0.989010989010989,0.9824561403508771,1.161437749862671,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,63,0.037030118548060716,0.16856913000970453,0.9846153846153847,0.9824561403508771,1.2268340587615967,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,64,0.037914506838865485,0.16916073947364216,0.9824175824175824,0.9649122807017544,1.1599092483520508,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,65,0.038094653334565506,0.16932523707861005,0.9868131868131869,0.9824561403508771,1.1620442867279053,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,66,0.038673320501182606,0.16908767631394495,0.9868131868131869,0.9649122807017544,1.1600334644317627,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,67,0.03864159584638681,0.1667717593052402,0.9824175824175824,0.9824561403508771,1.224581241607666,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,68,0.03490736741240563,0.1688795287979398,0.9868131868131869,0.9824561403508771,1.1695129871368408,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,69,0.03624712849743226,0.16845346442967543,0.9868131868131869,0.9824561403508771,1.170532464981079,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,70,0.03469442899774179,0.16745977741122356,0.9868131868131869,0.9649122807017544,1.166316270828247,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,71,0.03654357932010588,0.16982852199904747,0.9824175824175824,0.9649122807017544,1.231935739517212,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,72,0.03449402157105566,0.16964336528275326,0.989010989010989,0.9824561403508771,1.1664259433746338,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,73,0.03601797351401039,0.1688828502507628,0.989010989010989,0.9824561403508771,1.165116310119629,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,74,0.03785310670519011,0.16976851952766306,0.9802197802197802,0.9649122807017544,1.1668403148651123,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,75,0.035274806110404885,0.168562640552409,0.9912087912087912,0.9824561403508771,1.232060432434082,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,76,0.03661340270689954,0.1680663030538039,0.9824175824175824,0.9824561403508771,1.1682803630828857,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,77,0.03872854788266353,0.16859231226089036,0.9824175824175824,0.9824561403508771,1.1639750003814697,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,78,0.03207690338444241,0.17147617908675897,0.9868131868131869,0.9649122807017544,1.1689026355743408,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,79,0.03800006187273059,0.1688858897656214,0.9868131868131869,0.9824561403508771,1.2300593852996826,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,80,0.03421191357425654,0.16901097086226577,0.9846153846153847,0.9824561403508771,1.165393590927124,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,81,0.037683610626857614,0.16884376929449404,0.9846153846153847,0.9824561403508771,1.165905475616455,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,82,0.03302468543971862,0.16871228832174542,0.9824175824175824,0.9824561403508771,1.1647593975067139,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,83,0.03333756462374227,0.17039147633710072,0.9912087912087912,0.9649122807017544,1.2293729782104492,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,84,0.03658568910857586,0.17002979699515108,0.9846153846153847,0.9824561403508771,1.1644623279571533,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,85,0.036136290553618534,0.16925368442791391,0.9846153846153847,0.9824561403508771,1.1643919944763184,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,86,0.03556967239565783,0.16809325707787107,0.9868131868131869,0.9824561403508771,1.170276165008545,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,87,0.03718030018367594,0.1693066526258598,0.9868131868131869,0.9824561403508771,1.2365899085998535,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,88,0.03554236300724269,0.1693596893642519,0.989010989010989,0.9649122807017544,1.1609156131744385,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,89,0.03653694948443844,0.17155123269734313,0.9846153846153847,0.9649122807017544,1.1609585285186768,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,90,0.0381377680172151,0.1689940770975546,0.9868131868131869,0.9824561403508771,1.15897798538208,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,91,0.0349747810041563,0.16919971271234222,0.9868131868131869,0.9824561403508771,1.1600751876831055,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,92,0.03670783127249656,0.17066411728292383,0.9802197802197802,0.9649122807017544,1.2236089706420898,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,93,0.0373524871099537,0.16939658849897618,0.9846153846153847,0.9824561403508771,1.1651074886322021,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,94,0.03477918919854126,0.16841870560803504,0.9846153846153847,0.9824561403508771,1.1638059616088867,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,95,0.03560074455732659,0.16982674436791026,0.989010989010989,0.9824561403508771,1.2247984409332275,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,96,0.035381429010517974,0.169128891077682,0.9934065934065934,0.9824561403508771,1.2260165214538574,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,97,0.03487139390221433,0.16986204501872157,0.9846153846153847,0.9649122807017544,1.159055471420288,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,98,0.039369407303128864,0.16951727089511687,0.9846153846153847,0.9649122807017544,1.1608009338378906,0.08220540220607195,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,99,0.034886023819286335,0.16958105023679723,0.9802197802197802,0.9824561403508771,1.1626057624816895,0.08220540220607195,0.9824561403508771
