Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),73,0.009422841965947506,0.01133005196849505,0.02143096923828125,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),74,0.009410109370946884,0.011316827089901556,0.021435976028442383,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),75,0.009442750135293373,0.011397236549671282,0.021404027938842773,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),76,0.009451263092949495,0.0112381488280861,0.021468400955200195,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),77,0.0094506829373211,0.011470047577300616,0.021753549575805664,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),78,0.009448090287764648,0.01122222549951913,0.02140951156616211,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),79,0.009397758182220078,0.011265370324907596,0.02145528793334961,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),80,0.009369391350300757,0.011455132920098933,0.021513938903808594,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),81,0.00945603613547244,0.011161519917087597,0.0214691162109375,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),82,0.009401203751318402,0.01139792773807258,0.0214231014251709,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),83,0.009364064627296323,0.011264451076848465,0.021456003189086914,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),84,0.00938311590311619,0.011207528673765952,0.0214235782623291,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),85,0.009369599544903734,0.011389907024670066,0.021505355834960938,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),86,0.009449657541955566,0.011263821372076085,0.021459102630615234,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),87,0.009549888720797314,0.011237653478849353,0.021424055099487305,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),88,0.009456558215462572,0.011205754406227354,0.021435022354125977,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),89,0.009404126855616386,0.011287837926494447,0.021440744400024414,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),90,0.00938309529120778,0.011218117860456308,0.02140951156616211,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),91,0.009449608273967937,0.011299875613890197,0.021514415740966797,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),92,0.009371511510235596,0.011253372488314645,0.021414995193481445,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),93,0.009347098961390637,0.011212461268561975,0.021422147750854492,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),94,0.009353634229973777,0.011283670339668006,0.021502971649169922,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),95,0.009380832222382446,0.011255903169512749,0.021465301513671875,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),96,0.009450447485669628,0.011305540244568858,0.021419286727905273,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),97,0.00938656252327856,0.011303129001406202,0.021428585052490234,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),98,0.009444643586751197,0.01116215401704897,0.021428823471069336,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),99,0.009341923528156437,0.011217726427212096,0.021416425704956055,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),100,0.009336620522151281,0.011164768402905841,0.02147388458251953,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),101,0.009351630098503696,0.011154320801755315,0.021451473236083984,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),102,0.009360237643736733,0.011253925056703258,0.021429061889648438,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),103,0.009304093774203416,0.01112427082108824,0.021420955657958984,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),104,0.009317451331682585,0.011241706267914228,0.0214841365814209,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),105,0.009376358848761071,0.011092481742564001,0.021454811096191406,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),106,0.009340540268509598,0.011331593160305107,0.02138972282409668,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),107,0.00947254360295259,0.011239211712228624,0.02143406867980957,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),108,0.009372317901515699,0.011110687497676465,0.021435022354125977,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),109,0.00930134922184132,0.011077326510036201,0.021462678909301758,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),110,0.009291346021160319,0.011210974011766283,0.021413087844848633,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),111,0.009304077986750628,0.01130955584608672,0.021413326263427734,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),112,0.009311594323838478,0.01117096076670446,0.021392822265625,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),113,0.009315777854523161,0.011147576139161461,0.02152252197265625,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),114,0.009299756228350676,0.011079634817545874,0.021445751190185547,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),115,0.009319974656042817,0.011100810821772668,0.021432161331176758,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),116,0.009276391174848918,0.011323122552743084,0.02158832550048828,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),117,0.0093567802171622,0.011265217620683344,0.021412134170532227,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),118,0.009329130095276203,0.011257647275271123,0.021386146545410156,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),119,0.009355266566214326,0.01117614097893238,0.021499156951904297,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),120,0.00932403989136219,0.011139708538458012,0.021403789520263672,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),121,0.009269750324988758,0.011091689097188544,0.021418333053588867,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),122,0.009295721390990766,0.011208902194834593,0.02147674560546875,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),123,0.009372323007414956,0.011137802840063446,0.02149224281311035,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),124,0.009320723656360264,0.01110062279264655,0.021446943283081055,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),125,0.009311867444929513,0.011348461274776542,0.0217132568359375,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),126,0.009340358826403435,0.011181961679667757,0.021493196487426758,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),127,0.009326351591600822,0.011073942051122063,0.02142643928527832,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),128,0.009293439300669419,0.01129433427724922,0.02145671844482422,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),129,0.009338176491987574,0.011118087427396523,0.02140974998474121,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),130,0.009241584025241516,0.011013190245680642,0.021429777145385742,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),131,0.009245656639501288,0.011132011173717808,0.021433115005493164,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),132,0.009305257219207155,0.011074370590218326,0.021501541137695312,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),133,0.009305231994693424,0.011141303028061725,0.021464824676513672,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),134,0.009307045657392387,0.011188344490763388,0.021399974822998047,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),135,0.0092312347389512,0.011000384168143858,0.02141284942626953,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),136,0.009260250032357462,0.011236455471238546,0.021481037139892578,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),137,0.009291910805872508,0.011198704081930612,0.021481752395629883,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),138,0.00925906856063303,0.01113387814870006,0.021450042724609375,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),139,0.00937123938391988,0.011061253026127815,0.02142047882080078,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),140,0.009240639723509877,0.011077275140243665,0.021411657333374023,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),141,0.009251432730765133,0.011139432344128165,0.02147197723388672,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),142,0.009226731287704392,0.011062400056081906,0.021434545516967773,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),143,0.009168072325269599,0.010965977370608272,0.021401643753051758,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),144,0.009171925419634516,0.011027474479194273,0.021435022354125977,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),145,0.009185837436426472,0.011147135672600646,0.021427631378173828,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),146,0.00921681765876301,0.011190664006821942,0.0213925838470459,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),147,0.00930156192772991,0.011415300465989531,0.02142643928527832,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),148,0.009299333366964544,0.011124462134351856,0.02139592170715332,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),149,0.009244402772286437,0.011140481911991773,0.021418333053588867,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),150,0.009187103746520294,0.011012738374503036,0.02148723602294922,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),151,0.00916529282886576,0.01109964300862007,0.021460533142089844,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),152,0.009167918435983606,0.011115757274653828,0.021437406539916992,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),153,0.009282896551047708,0.011019858547992874,0.02141857147216797,0.0054953327533184436
Breast_Cancer_Wisconsin,AE_loss_values,4,0.01,32,500,Sigmoid(),Sigmoid(),154,0.00921051109025439,0.011137208394836961,0.021432161331176758,0.0054953327533184436
