Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,17,0.35156742858737705,0.39622114211623555,0.89886,0.8841,532.7848722934723,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,18,0.35117227641367355,0.3883285044246586,0.90082,0.8894,539.7555639743805,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,19,0.3509529434293043,0.44559857807145453,0.89998,0.8714,533.7834360599518,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,20,0.3505944515169365,0.393136533589568,0.90044,0.8875,533.9078216552734,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,21,0.35051928084974643,0.38685949858254753,0.89926,0.8885,543.4184792041779,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,22,0.3503415117643541,0.3937370051648468,0.9004,0.8873,534.2823793888092,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,23,0.3515017540291883,0.4113151415648172,0.90026,0.8809,538.6356530189514,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,24,0.35152289267212616,0.3831544109589886,0.8999,0.8902,539.5117692947388,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,25,0.35038143177547026,0.40345827287703284,0.8996,0.8833,540.1206457614899,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,26,0.35105708329435437,0.4101644063032581,0.89998,0.886,656.5668942928314,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,27,0.35103733387480024,0.4116433675417211,0.90006,0.8838,543.8348460197449,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,28,0.34971498035888654,0.4103158541227458,0.8997,0.8848,533.2989592552185,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,29,0.3511645946621429,0.38804807434848043,0.9008,0.8885,538.8883965015411,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,30,0.35115250195763076,0.3919434091388248,0.90006,0.8889,533.2295596599579,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,31,0.351402021739725,0.4145216492571635,0.90064,0.8823,535.571989774704,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,32,0.3516102440402843,0.455720593589358,0.90024,0.873,538.6728818416595,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,33,0.35075325508581007,0.38759968640632,0.89992,0.8907,535.1247596740723,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,34,0.35055708541390485,0.40508533727901525,0.9,0.8805,544.3815915584564,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,35,0.35096389563617997,0.4450089959949255,0.9002,0.8785,534.221197605133,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,36,0.3515683968440397,0.40493036685325207,0.90008,0.8825,538.6007435321808,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,37,0.35042556640871336,0.3987724600173533,0.89984,0.888,533.3771486282349,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,38,0.3498368101931876,0.425432201157324,0.90104,0.8791,540.7630665302277,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,39,0.351129035126348,0.3872539055706002,0.90062,0.8892,532.9307405948639,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,40,0.3506143690068508,0.4125495350561105,0.89994,0.8807,534.8852908611298,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,41,0.3501497519452358,0.40167614294518716,0.9003,0.8866,540.3494818210602,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,42,0.35231445560562424,0.4654201027923264,0.90052,0.863,533.7252340316772,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,43,0.35049932040274145,0.39949377400579394,0.90004,0.8869,539.2797131538391,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,44,0.3500129921128042,0.4147029570830055,0.9006,0.878,533.4501204490662,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,45,0.35145356931602584,0.38383876435412095,0.89906,0.8895,538.6848473548889,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,46,0.3511992458311608,0.41898895921185614,0.90072,0.8809,533.3200330734253,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,47,0.35096244914836716,0.4139935823669657,0.89998,0.8833,537.8870048522949,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,48,0.35088342129727823,0.3863582147248089,0.9004,0.891,538.4212038516998,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,49,0.35102138406492306,0.3981287828339264,0.89964,0.8851,533.1657657623291,0.4109711625056807,0.8852
MNIST,dressed_quantum_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,50,0.35149982870427193,0.39457131750509145,0.89998,0.8861,533.7155261039734,0.4109711625056807,0.8852
