Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,11,0.2972179101507063,0.36589104516524823,0.9153,0.8995,534.6991131305695,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,12,0.2973866779604927,0.37561264989036136,0.91422,0.8967,536.3270907402039,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,13,0.29711788209435763,0.36485809708456507,0.91576,0.8989,551.1430079936981,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,14,0.2971411307084607,0.37498180230217987,0.91554,0.8937,534.7728617191315,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,15,0.2967433143785107,0.37298997583054005,0.91546,0.8956,541.6444003582001,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,16,0.2968166138773318,0.37298046484950464,0.91478,0.8957,535.5697340965271,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,17,0.29755975476691965,0.36650846240553075,0.91506,0.8981,539.6902537345886,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,18,0.2967351755489595,0.3928091550966492,0.91568,0.8879,534.6346700191498,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,19,0.2976971369835315,0.3823805630524876,0.91478,0.8918,539.9014358520508,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,20,0.2966152715413482,0.37593241105170455,0.91494,0.8934,540.4074711799622,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,21,0.2971422639123164,0.3731407489584526,0.91436,0.895,535.2745816707611,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,22,0.2968058893478941,0.3709492974249879,0.91522,0.8966,534.8021709918976,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,23,0.29712580036758446,0.3736449023252353,0.9158,0.8949,542.9803640842438,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,24,0.2970516606129124,0.3752406436013407,0.91498,0.8964,539.8242602348328,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,25,0.29715897797516083,0.37874462613405196,0.9148,0.8937,535.3239231109619,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,26,0.2979697757938411,0.3788662433275022,0.91446,0.8963,552.2228980064392,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,27,0.29710195253568233,0.3801833223872818,0.91498,0.8924,534.9331305027008,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,28,0.29703501047866887,0.3738271929298062,0.9155,0.8967,540.8008301258087,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,29,0.2972626826839871,0.37187070304201914,0.91504,0.8964,534.2885172367096,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,30,0.29688387071136385,0.37317402591428256,0.91572,0.8965,541.125718832016,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,31,0.2966363679800299,0.37637446302192984,0.91466,0.8933,534.7083170413971,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,32,0.2964658309355844,0.37567910163418855,0.91558,0.8965,535.2934086322784,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,33,0.297184101451328,0.3722909989042673,0.91478,0.8948,545.2819244861603,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,34,0.2972283050977159,0.37168084224546327,0.91532,0.8965,535.545327425003,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,35,0.29740424312207614,0.37594211915973574,0.91416,0.8934,544.7164390087128,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,36,0.29751566675784996,0.37374378065310887,0.91478,0.8955,535.3423581123352,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,37,0.29702213454319865,0.36797512364154683,0.91454,0.898,541.7788410186768,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,38,0.2969851248079212,0.3715277449765708,0.9147,0.8962,534.5979979038239,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,39,0.29726742752421415,0.37339384597877506,0.9144,0.8961,545.4925038814545,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,40,0.297247263847664,0.365366066481336,0.91496,0.8967,541.838782787323,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,41,0.297100233046012,0.37034145611384883,0.91528,0.8954,534.9222574234009,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,42,0.29635477038358804,0.3738877021372318,0.91542,0.8967,535.0073435306549,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,43,0.29744696068207266,0.3812576508859638,0.9148,0.894,536.6401212215424,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,44,0.2973271744546131,0.37343888835422695,0.9148,0.8957,539.9773283004761,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,45,0.2966575625566067,0.37901019058184465,0.9148,0.8935,534.5405306816101,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,46,0.29783743802675744,0.3713926241582958,0.9148,0.8967,544.6944861412048,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,47,0.29799060474624856,0.37307795137609356,0.91486,0.8962,534.6330168247223,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,48,0.29745728406726846,0.37140928601974155,0.91482,0.8965,540.0294258594513,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,49,0.297097981450893,0.36785761361790353,0.91544,0.8985,534.5049288272858,0.36454585947957824,0.8956
MNIST,dressed_quantum_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,50,6,50,0.29788422845366874,0.367345746228355,0.91516,0.8978,541.5428948402405,0.36454585947957824,0.8956
