Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,30,8.437382222748866e-05,0.07380196692531833,1.0,0.9845,20.59134006500244,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,31,8.176691340518012e-05,0.07376089282166247,1.0,0.9845,20.44674825668335,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,32,7.933907071643596e-05,0.07398931025567593,1.0,0.9846,20.33034324645996,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,33,7.69379852342361e-05,0.07404267958498874,1.0,0.9844,20.602807760238647,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,34,7.491996649448432e-05,0.07427466496580727,1.0,0.9843,20.372052431106567,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,35,7.282699387793734e-05,0.07427725320494044,1.0,0.9844,20.333829879760742,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,36,7.102184071860798e-05,0.07466941726164975,1.0,0.9845,20.625420093536377,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,37,6.914878684753027e-05,0.07476488757269162,1.0,0.9845,20.596967935562134,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,38,6.741862505274448e-05,0.07479363730126591,1.0,0.9844,20.477148294448853,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,39,6.564317843995901e-05,0.07493890097070992,1.0,0.9845,20.543956518173218,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,40,6.428652944042384e-05,0.07498743166274911,1.0,0.9843,20.367191791534424,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,41,6.274989614197964e-05,0.0751164678242372,1.0,0.9843,20.46383500099182,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,42,6.136444863349482e-05,0.07528245645482624,1.0,0.9843,28.34606409072876,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,43,6.010784169786909e-05,0.07539790822353082,1.0,0.9843,20.311371326446533,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,44,5.876915493635657e-05,0.07560633723083521,1.0,0.9843,20.464266300201416,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,45,5.758617690292063e-05,0.07568843546443757,1.0,0.9843,21.29503345489502,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,46,5.636773842807479e-05,0.07583700015381596,1.0,0.9843,20.317918062210083,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,47,5.526458201030415e-05,0.07593097781086248,1.0,0.9844,20.42304253578186,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,48,5.424977674877312e-05,0.07611162174651584,1.0,0.9843,20.740896940231323,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,49,5.313678782602693e-05,0.0761742033083527,1.0,0.9843,20.4324152469635,0.07128081224208156,0.9862
MNIST,NN_with_original_input_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,0.1,5,50,50,5.2210060196484065e-05,0.07636553260411377,1.0,0.9843,20.651922941207886,0.07128081224208156,0.9862
