Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,11,0.052727474084579395,0.04542026919284182,0.9868131868131869,0.9824561403508771,1.1518352031707764,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,12,0.04979790088219778,0.05852156764268058,0.9868131868131869,0.9649122807017544,1.2229509353637695,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,13,0.05318120389487236,0.04497338806201393,0.9868131868131869,0.9824561403508771,1.1656863689422607,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,14,0.052479921792157935,0.04483887435267925,0.9846153846153847,0.9824561403508771,1.2185790538787842,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,15,0.05270977157512219,0.04745354142097201,0.989010989010989,0.9824561403508771,1.1540789604187012,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,16,0.0526468134110993,0.04534040834436095,0.9846153846153847,0.9824561403508771,1.152125597000122,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,17,0.052506315778073555,0.04648019036169883,0.9846153846153847,0.9824561403508771,1.1531164646148682,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,18,0.052186289839612855,0.04602872314883331,0.9868131868131869,0.9824561403508771,1.2294070720672607,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,19,0.052477799384128096,0.044581280539747685,0.9846153846153847,0.9824561403508771,1.155268669128418,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,20,0.05270996057843549,0.04572004623090228,0.9868131868131869,0.9824561403508771,1.1595275402069092,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,21,0.05088048515160783,0.044886113123523,0.9846153846153847,0.9824561403508771,1.1527142524719238,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,22,0.05301116914315671,0.044687778744111326,0.9868131868131869,0.9824561403508771,1.2156682014465332,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,23,0.051865730238924886,0.0447661712144812,0.9846153846153847,0.9824561403508771,1.1532418727874756,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,24,0.0526907574190313,0.04477417252788304,0.9846153846153847,0.9824561403508771,1.1509246826171875,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,25,0.052339537703728935,0.04476024741776647,0.9868131868131869,0.9824561403508771,1.151123046875,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,26,0.05011662533989683,0.0476058158464934,0.9846153846153847,0.9649122807017544,1.151271104812622,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,27,0.052814853158881785,0.046701154516388975,0.9846153846153847,0.9824561403508771,1.225107192993164,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,28,0.05069344845769292,0.04410957181090979,0.9846153846153847,0.9824561403508771,1.1535453796386719,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,29,0.052460235278256453,0.04449330654665174,0.9846153846153847,0.9824561403508771,1.1522939205169678,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,30,0.052059089475193644,0.046121127335170875,0.989010989010989,0.9824561403508771,1.1526122093200684,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,31,0.051442447817272884,0.04484439943202265,0.9846153846153847,0.9824561403508771,1.2190327644348145,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,32,0.05238344075073805,0.04727316583943831,0.989010989010989,0.9824561403508771,1.1589927673339844,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,33,0.05272620203338722,0.046191878452398735,0.9846153846153847,0.9824561403508771,1.1618015766143799,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,34,0.05223232729678365,0.04977721864104336,0.9868131868131869,0.9649122807017544,1.1571745872497559,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,35,0.05061066868330562,0.06435310933790006,0.9868131868131869,0.9649122807017544,1.2209687232971191,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,36,0.05305651882100482,0.04564481119016643,0.9846153846153847,0.9824561403508771,1.156484603881836,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,37,0.05202937839619283,0.04533167408519882,0.9846153846153847,0.9824561403508771,1.1590907573699951,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,38,0.05200526034676951,0.04515358956077283,0.9846153846153847,0.9824561403508771,1.1574420928955078,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,39,0.05239283808815334,0.04469663375251306,0.9824175824175824,0.9824561403508771,1.2389633655548096,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,40,0.052516552845750436,0.044834489497078356,0.9824175824175824,0.9824561403508771,2.2842719554901123,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,41,0.05280330171041027,0.04488958080969097,0.9846153846153847,0.9824561403508771,10.187524795532227,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,42,0.051414268994499204,0.048826122804536694,0.9846153846153847,0.9649122807017544,1.1698360443115234,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,43,0.0522488206685751,0.04814112481976177,0.9868131868131869,0.9649122807017544,1.2228407859802246,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,44,0.05154814071643709,0.04582418077992961,0.9868131868131869,0.9824561403508771,1.1603968143463135,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,45,0.04927849272924224,0.04712359723124424,0.9846153846153847,0.9824561403508771,1.161468505859375,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,46,0.051803541517494105,0.045363730537549905,0.989010989010989,0.9824561403508771,1.1657218933105469,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,47,0.05207041587909571,0.04450105089824973,0.9824175824175824,0.9824561403508771,1.2496140003204346,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,48,0.05264433758630121,0.04471723118075987,0.9846153846153847,0.9824561403508771,1.170832633972168,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,49,0.05274525912866191,0.045043148448600905,0.9868131868131869,0.9824561403508771,1.2769966125488281,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,50,0.051639886862716054,0.046715355001332795,0.989010989010989,0.9824561403508771,1.1604349613189697,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,51,0.052344834140807664,0.047268036983727495,0.9824175824175824,0.9824561403508771,1.2191858291625977,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,52,0.05220667221858473,0.04489965328799659,0.9846153846153847,0.9824561403508771,1.1549100875854492,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,53,0.05131130492548806,0.044588763130983956,0.9868131868131869,0.9824561403508771,1.1515445709228516,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,54,0.051731631129559204,0.049452271497693004,0.989010989010989,0.9649122807017544,1.1586196422576904,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,55,0.052748982066347434,0.04529020994219504,0.9802197802197802,0.9824561403508771,1.2892584800720215,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,56,0.051435365195125135,0.04996957437731652,0.9846153846153847,0.9649122807017544,1.1652872562408447,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,57,0.05239653764330977,0.04551585388202384,0.9824175824175824,0.9824561403508771,1.160512924194336,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,58,0.04951899105095775,0.04485921117961161,0.9868131868131869,0.9824561403508771,1.1575634479522705,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,59,0.0517610487184976,0.044883860922581925,0.9824175824175824,0.9824561403508771,1.2253551483154297,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,60,0.052720050481314375,0.044910096188112605,0.9846153846153847,0.9824561403508771,1.1580464839935303,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,61,0.052690162506993286,0.044665552271333966,0.9846153846153847,0.9824561403508771,1.1600635051727295,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,62,0.05334293840908456,0.04476400823618302,0.9868131868131869,0.9824561403508771,1.1630477905273438,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,63,0.05092003473731853,0.046983497686532996,0.989010989010989,0.9824561403508771,1.2218291759490967,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,64,0.05230877378214775,0.04887555143336373,0.9868131868131869,0.9649122807017544,1.1563713550567627,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,65,0.052237485587254044,0.046810746728544725,0.9846153846153847,0.9824561403508771,1.1573750972747803,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,66,0.05215008688993383,0.04677051574240945,0.9846153846153847,0.9824561403508771,1.1528818607330322,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,67,0.05211097580108249,0.044936331237662226,0.9846153846153847,0.9824561403508771,1.265773057937622,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,68,0.05208052198209411,0.04690751541311967,0.9868131868131869,0.9824561403508771,1.1659915447235107,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,69,0.05191858064854687,0.044982464746122754,0.9846153846153847,0.9824561403508771,1.1570682525634766,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,70,0.05175963450212973,0.04481983911491146,0.9868131868131869,0.9824561403508771,1.1580023765563965,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,71,0.05149212505369048,0.04504245654741106,0.9868131868131869,0.9824561403508771,1.2195191383361816,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,72,0.0523670450454849,0.045311182327854464,0.9846153846153847,0.9824561403508771,1.1582670211791992,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,73,0.05253589739556076,0.045887418591678795,0.9868131868131869,0.9824561403508771,1.1591289043426514,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,74,0.05094838817475957,0.04474006903668245,0.9824175824175824,0.9824561403508771,1.152892827987671,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,75,0.05100348793324544,0.044938368698798546,0.9846153846153847,0.9824561403508771,1.2149972915649414,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,76,0.05161013210398288,0.04615031326191679,0.9868131868131869,0.9824561403508771,1.151378870010376,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,77,0.05280315926634952,0.044968047707235406,0.9868131868131869,0.9824561403508771,1.1515085697174072,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,78,0.05190240751419749,0.04524315764163539,0.9868131868131869,0.9824561403508771,1.152592420578003,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,79,0.051757845241169616,0.044855316788399296,0.9824175824175824,0.9824561403508771,1.2143685817718506,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,80,0.050911214284516955,0.044535433947059666,0.9824175824175824,0.9824561403508771,1.1498847007751465,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,81,0.050882318589783905,0.048692603477607725,0.9868131868131869,0.9649122807017544,1.1504817008972168,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,82,0.05436785363913309,0.044702565352628496,0.9802197802197802,0.9824561403508771,1.154294490814209,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,83,0.0516436726637159,0.044610840858679196,0.9846153846153847,0.9824561403508771,1.2138733863830566,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,84,0.051821733137290764,0.04444950754323304,0.9846153846153847,0.9824561403508771,1.1524803638458252,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,85,0.05243062473124195,0.04469009371844055,0.9846153846153847,0.9824561403508771,1.1550977230072021,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,86,0.0521613110864604,0.04567054115243975,0.9868131868131869,0.9824561403508771,1.1915853023529053,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,87,0.05239346294211618,0.0506547283467514,0.9846153846153847,0.9473684210526315,1.2287662029266357,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,88,0.05242903545501407,0.046121977880319354,0.9868131868131869,0.9824561403508771,1.1683197021484375,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,89,0.04950003027512979,0.04478238945216218,0.9868131868131869,0.9824561403508771,1.158905267715454,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,90,0.05236285607871641,0.04500614582119804,0.9868131868131869,0.9824561403508771,1.1615679264068604,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,91,0.05231823527911719,0.04516034351004157,0.9846153846153847,0.9824561403508771,1.161863088607788,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,92,0.052358775647807415,0.04484440436129246,0.9802197802197802,0.9824561403508771,1.223299264907837,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,93,0.05254150362228616,0.04538701745332219,0.9868131868131869,0.9824561403508771,1.159956932067871,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,94,0.050880107221418766,0.044408480313059204,0.9846153846153847,0.9824561403508771,1.1626033782958984,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,95,0.051733231492427555,0.045396653208228055,0.9868131868131869,0.9824561403508771,1.1726291179656982,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,96,0.050661788585405175,0.0446671677555219,0.989010989010989,0.9824561403508771,1.2210118770599365,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,97,0.05269751184735739,0.044739272814088814,0.9846153846153847,0.9824561403508771,1.165001392364502,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,98,0.05168495984213263,0.04990093125767695,0.9846153846153847,0.9649122807017544,1.1655147075653076,0.13724050723759687,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,99,0.05267594696552196,0.04556379216853856,0.9868131868131869,0.9824561403508771,1.1692211627960205,0.13724050723759687,0.9649122807017544
