Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,68,0.36690972860042864,0.38021674046390935,0.8879120879120879,0.8596491228070176,1.1457335948944092,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,69,0.36473340811310234,0.379999100639109,0.8791208791208791,0.8771929824561403,1.7819344997406006,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,70,0.3671489032087745,0.380002980169497,0.8791208791208791,0.8771929824561403,1.3416242599487305,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,71,0.36774997413158417,0.38007836331400957,0.8813186813186813,0.8771929824561403,1.2000818252563477,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,72,0.36665243057759256,0.3820062543739352,0.8769230769230769,0.8596491228070176,1.1380972862243652,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,73,0.36610453191039327,0.38088590141974,0.8857142857142857,0.8596491228070176,1.1394813060760498,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,74,0.3643109462745897,0.3924365997837301,0.8813186813186813,0.8421052631578947,1.1474525928497314,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,75,0.36722634699973433,0.3800204553102192,0.8725274725274725,0.8771929824561403,1.232729196548462,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,76,0.36630265774962667,0.38492255670982495,0.8769230769230769,0.8421052631578947,1.7876231670379639,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,77,0.36711399240808174,0.3820626869013435,0.8835164835164835,0.8596491228070176,1.1918654441833496,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,78,0.3667088489938568,0.38098663248513875,0.8813186813186813,0.8596491228070176,1.147181510925293,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,79,0.36760225957566567,0.3800420374201055,0.8791208791208791,0.8771929824561403,1.2107267379760742,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,80,0.36683421295422775,0.38000129241692393,0.8813186813186813,0.8771929824561403,1.1463088989257812,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,81,0.36766654138381666,0.38048023665160463,0.8769230769230769,0.8596491228070176,1.1516311168670654,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,82,0.3671180262015416,0.3801419110151759,0.8857142857142857,0.8771929824561403,1.1483523845672607,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,83,0.3668289176382861,0.3812681899258965,0.8813186813186813,0.8596491228070176,1.264233112335205,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,84,0.3673941805794999,0.3800521422373621,0.8835164835164835,0.8771929824561403,1.1467690467834473,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,85,0.366783564726075,0.38097082627447026,0.8769230769230769,0.8771929824561403,1.1479310989379883,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,86,0.3666210374334356,0.38041251688672784,0.8769230769230769,0.8771929824561403,1.146291971206665,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,87,0.3671775430768401,0.3800157525560312,0.8813186813186813,0.8771929824561403,1.2120752334594727,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,88,0.3658859588942685,0.3848820616278732,0.8879120879120879,0.8421052631578947,1.1477875709533691,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,89,0.36535622015759184,0.38002809829879225,0.8813186813186813,0.8771929824561403,1.1477324962615967,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,90,0.36639800798761973,0.38099028039396854,0.8857142857142857,0.8596491228070176,1.1472132205963135,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,91,0.366001525586778,0.38520356568328123,0.8879120879120879,0.8421052631578947,1.2103121280670166,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,92,0.36713211893380343,0.3819882754693952,0.8791208791208791,0.8947368421052632,1.1464581489562988,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,93,0.3676963807134838,0.3804516977908319,0.8769230769230769,0.8771929824561403,1.1500065326690674,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,94,0.36290372089370265,0.38123706009304315,0.8901098901098901,0.8947368421052632,1.1534719467163086,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,95,0.3665517449051469,0.38137502759172204,0.8857142857142857,0.8596491228070176,1.2144834995269775,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,96,0.3651604699892002,0.3801915880880858,0.8901098901098901,0.8771929824561403,1.1472017765045166,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,97,0.36645618834338345,0.382611502942286,0.8813186813186813,0.8596491228070176,1.147078514099121,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,98,0.36640856505095304,0.3806651370567188,0.8879120879120879,0.8596491228070176,1.1468596458435059,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,99,0.36723471310112504,0.38354417472554925,0.8835164835164835,0.8421052631578947,1.2093427181243896,0.39310868058288306,0.8421052631578947
Breast_Cancer_Wisconsin,VQC_angle_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.01,5,100,6,100,0.36576032638549805,0.38365128714787333,0.8725274725274725,0.8947368421052632,1.1493957042694092,0.39310868058288306,0.8421052631578947
