Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,54,0.19617054488632704,0.1877748168874205,0.978021978021978,0.9824561403508771,1.1542468070983887,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,55,0.19586273765825962,0.18674571550728983,0.9824175824175824,0.9824561403508771,1.2179896831512451,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,56,0.19664264101903517,0.18725052371359707,0.9802197802197802,0.9824561403508771,1.217749834060669,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,57,0.19557029663861453,0.18670571059511418,0.9824175824175824,0.9824561403508771,1.1487658023834229,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,58,0.1959776195523503,0.18679991521333394,0.9846153846153847,0.9824561403508771,1.1467456817626953,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,59,0.19626136713630551,0.18725871020241788,0.9802197802197802,0.9824561403508771,1.1469902992248535,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,60,0.19630019186617254,0.1869702869862841,0.9846153846153847,0.9824561403508771,1.2086002826690674,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,61,0.19621527325976026,0.18904354044219904,0.9802197802197802,0.9824561403508771,1.1466984748840332,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,62,0.19646782796461504,0.18745468269314683,0.9824175824175824,0.9824561403508771,1.146937608718872,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,63,0.19636612901320824,0.18847499474098808,0.9824175824175824,0.9824561403508771,1.1553618907928467,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,64,0.19621673095357287,0.18691314573873552,0.9846153846153847,0.9824561403508771,1.2090914249420166,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,65,0.1953753879764578,0.19005898922158962,0.9846153846153847,0.9824561403508771,1.1455864906311035,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,66,0.19546368177775497,0.19632638494173685,0.9758241758241758,0.9824561403508771,1.146909236907959,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,67,0.1967770604641883,0.1879320092368544,0.978021978021978,0.9824561403508771,1.1478617191314697,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,68,0.19628927766621768,0.1875597217626739,0.9802197802197802,0.9824561403508771,1.2090480327606201,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,69,0.1963375829733335,0.18790690104166666,0.9802197802197802,0.9824561403508771,1.1474475860595703,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,70,0.19629607325071816,0.1869455860895023,0.978021978021978,0.9824561403508771,1.1466288566589355,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,71,0.19563907548621462,0.18832480959724962,0.9802197802197802,0.9824561403508771,1.1474449634552002,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,72,0.19598531395524413,0.18827970116807705,0.9824175824175824,0.9824561403508771,1.2087886333465576,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,73,0.19484925417454688,0.1873303173403991,0.9868131868131869,0.9824561403508771,1.1466710567474365,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,74,0.19642310401240548,0.18675274075123302,0.9824175824175824,0.9824561403508771,1.1489381790161133,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,75,0.1965462075812476,0.18684991226907363,0.9824175824175824,0.9824561403508771,1.1470651626586914,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,76,0.1957875601537935,0.18708040473753945,0.9802197802197802,0.9824561403508771,1.2092907428741455,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,77,0.19609423472986118,0.18744189069982162,0.978021978021978,0.9824561403508771,1.1557793617248535,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,78,0.1964765780574673,0.18690079084613867,0.9846153846153847,0.9824561403508771,1.151414155960083,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,79,0.19654723003015415,0.18715749628711165,0.978021978021978,0.9824561403508771,1.1519017219543457,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,80,0.1963005427803312,0.18773906534178214,0.9824175824175824,0.9824561403508771,1.2145330905914307,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,81,0.1952330619096756,0.18742202666767857,0.9846153846153847,0.9824561403508771,1.150768756866455,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,82,0.19600603803173527,0.18864316401774422,0.9824175824175824,0.9824561403508771,1.1528382301330566,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,83,0.19546484521457128,0.18882210082129428,0.9802197802197802,0.9824561403508771,1.1523728370666504,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,84,0.1963224769621105,0.18681234513458453,0.9824175824175824,0.9824561403508771,1.2152519226074219,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,85,0.1958075673370571,0.18689343359386712,0.9868131868131869,0.9824561403508771,1.1505322456359863,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,86,0.19595996265882973,0.1878521280330524,0.9824175824175824,0.9824561403508771,1.152834177017212,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,87,0.19516524181261166,0.19400767929721296,0.9824175824175824,0.9824561403508771,1.1526496410369873,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,88,0.19608554882662638,0.18855216184206175,0.978021978021978,0.9824561403508771,1.2247314453125,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,89,0.19614759234936682,0.1869928873421853,0.9824175824175824,0.9824561403508771,1.153458833694458,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,90,0.19563322342359102,0.19211382536511673,0.9824175824175824,0.9824561403508771,1.1527504920959473,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,91,0.19641388248611283,0.1873967759964759,0.9868131868131869,0.9824561403508771,1.1553161144256592,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,92,0.19592476415110158,0.18948092559973398,0.978021978021978,0.9824561403508771,1.2159514427185059,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,93,0.1957163759967783,0.1869769198329825,0.9868131868131869,0.9824561403508771,1.1520652770996094,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,94,0.1954345798099434,0.18676602814281196,0.9824175824175824,0.9824561403508771,1.1521248817443848,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,95,0.19567923280563984,0.18707762580168874,0.9846153846153847,0.9824561403508771,1.1553804874420166,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,96,0.1959375657223083,0.18921058376630148,0.978021978021978,0.9824561403508771,1.2143633365631104,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,97,0.19611902895209554,0.18919381316293749,0.9824175824175824,0.9824561403508771,1.1593654155731201,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,98,0.19555394515231417,0.18695377597683355,0.989010989010989,0.9824561403508771,1.1603436470031738,0.21959236996215686,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_quantum_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,99,0.19665369718939393,0.1869535409567649,0.978021978021978,0.9824561403508771,1.3317975997924805,0.21959236996215686,0.9473684210526315
