Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,31,0.3154847288930789,0.3789471264758613,0.91116,0.8917,530.6281251907349,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,32,0.3141916762779234,0.36658246731199323,0.91274,0.8994,529.521980047226,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,33,0.31507306565521287,0.40885154030588455,0.91236,0.8872,529.2879183292389,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,34,0.31481527541961984,0.36653468522569166,0.91226,0.8968,529.6315288543701,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,35,0.31491242748457005,0.3780343200053321,0.91262,0.8979,542.0130534172058,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,36,0.31492557635745033,0.387562151795486,0.91222,0.8911,529.3464179039001,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,37,0.3144355324896285,0.36581562470120843,0.91224,0.9004,536.9662742614746,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,38,0.31503940438835415,0.37120690922252836,0.91178,0.8966,531.247104883194,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,39,0.3144527206832543,0.46688388171838596,0.91268,0.8664,536.2104406356812,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,40,0.31475685831215233,0.3858239283356816,0.91202,0.8924,533.1774361133575,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,41,0.31435511556314305,0.37140355628123506,0.91382,0.8959,529.2743670940399,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,42,0.31587680931703654,0.3909311618269421,0.91188,0.8892,549.5974926948547,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,43,0.3147902201889083,0.37174362020217816,0.91214,0.8952,529.3463745117188,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,44,0.31474307826452425,0.3767556830561953,0.91288,0.8979,537.901873588562,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,45,0.31358724575757513,0.3679254374825396,0.91278,0.8983,531.3702116012573,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,46,0.3141469122816576,0.37071564766787923,0.9135,0.8957,536.4736790657043,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,47,0.3139530751220882,0.396417718708748,0.91238,0.8909,529.1109504699707,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,48,0.3154684444031678,0.37163588003092446,0.91256,0.896,536.3279662132263,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,49,0.3148431898546405,0.37169108078000135,0.9121,0.8962,533.897251367569,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,50,0.31431665784744545,0.40105395374866204,0.91248,0.8884,529.8059616088867,0.3987602381925099,0.8905
