Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,16,2.182572181677818,2.179966089785099,0.37946,0.343,502.6374318599701,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,17,2.1822804721474647,2.1805855798721314,0.38364,0.3958,502.834020614624,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,18,2.182018798625469,2.181637843847275,0.38128,0.3871,503.7211880683899,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,19,2.1804430903792382,2.180821144759655,0.35804,0.403,514.7067120075226,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,20,2.179309653353691,2.178107722580433,0.36246,0.373,503.07066893577576,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,21,2.179294973909855,2.175881095290184,0.35896,0.3893,511.32874059677124,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,22,2.1793973446011545,2.1742068445086478,0.35808,0.3843,502.8467481136322,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,23,2.179212829911709,2.1758383980989455,0.35882,0.3965,502.29952597618103,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,24,2.1794199456691743,2.1766353750824927,0.3595,0.39,509.63224840164185,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,25,2.1792415369868277,2.176698413729668,0.35902,0.3264,502.92732977867126,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,26,2.1791967893719675,2.175638036429882,0.36098,0.3826,522.2657511234283,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,27,2.1791891508579253,2.1749751316308976,0.35814,0.3805,502.99352264404297,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,28,2.179269958567619,2.176751805126667,0.35816,0.3757,513.3681259155273,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,29,2.1792836609721182,2.1753216770887374,0.35864,0.3576,503.0588290691376,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,30,2.17921733123064,2.1816584033966064,0.35946,0.3434,503.9251821041107,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,31,2.179093876707554,2.1775023963451385,0.36178,0.3831,509.644549369812,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,32,2.1791825641393663,2.1772595522403715,0.35908,0.371,502.80057311058044,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,33,2.179263348484039,2.1769550861120224,0.3585,0.3971,514.9395384788513,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,34,2.1791035536408425,2.1762722324728965,0.3571,0.3979,507.91844296455383,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,35,2.1791734156012534,2.1769155445098876,0.35986,0.3751,505.23716259002686,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,36,2.1791849006533623,2.175811097204685,0.35868,0.3947,502.5088310241699,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,37,2.1789863861560823,2.181023936629295,0.3592,0.3987,502.76124262809753,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,38,2.1791836319088937,2.1766540506482124,0.36006,0.352,510.1057639122009,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,39,2.179162889289856,2.175899016737938,0.3595,0.3589,504.0054233074188,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,40,2.1790363263845443,2.178089026451111,0.35832,0.329,513.3207714557648,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,41,2.1792306496143343,2.175416985690594,0.35876,0.3748,502.56330037117004,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,42,2.1790044679641722,2.1796374927163122,0.35956,0.3459,503.2124676704407,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,43,2.179157144975662,2.178732380449772,0.35982,0.3691,509.7103340625763,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,44,2.179262389934063,2.1764702820777893,0.35704,0.3521,504.0855801105499,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,45,2.1789014495968817,2.1804919699430467,0.35808,0.3409,511.052832365036,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,46,2.179094265401363,2.178912567079067,0.3563,0.3295,504.48006796836853,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,47,2.1792768776059153,2.176627826869488,0.35734,0.3394,511.46992015838623,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,48,2.179150435233116,2.1768327899575235,0.35584,0.3708,508.956748008728,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,49,2.179183254301548,2.176361207485199,0.358,0.388,507.02605724334717,2.178999148607254,0.3845
MNIST,VQC_amplitude_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,6,50,2.1791998133540154,2.1762008033394813,0.3584,0.392,512.6357607841492,2.178999148607254,0.3845
