Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,17,2.2064397227048875,2.2042116535902023,0.37062,0.3859,514.5154495239258,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,18,2.2038821618318556,2.201662897109985,0.39966,0.4189,507.867773771286,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,19,2.2015522636413576,2.19945059299469,0.42292,0.438,519.7747826576233,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,20,2.199599759173393,2.1976375411748887,0.43948,0.4429,506.8517806529999,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,21,2.197991822576523,2.196135156273842,0.44338,0.458,506.88908553123474,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,22,2.1966479114294053,2.1948409880399704,0.45108,0.4587,508.8617670536041,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,23,2.1954910515785215,2.1936804559230803,0.45502,0.4615,506.8195147514343,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,24,2.1944794111967085,2.1926984634399416,0.45842,0.4624,513.3916163444519,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,25,2.1935604831933975,2.191783047437668,0.45892,0.4641,506.92666578292847,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,26,2.1927573739767077,2.190944075345993,0.46174,0.4656,519.3743731975555,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,27,2.1920176009893417,2.1902360060215,0.46324,0.4657,506.63395071029663,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,28,2.1913547083854676,2.1895629618167876,0.46378,0.4669,506.8190221786499,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,29,2.1907537943840025,2.1889409507513045,0.46442,0.4677,507.35849046707153,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,30,2.1902204037189485,2.188395416021347,0.46584,0.4689,506.3600091934204,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,31,2.189730411243439,2.1879485515356065,0.46632,0.4714,511.49691700935364,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,32,2.1893120978593825,2.187519691467285,0.46768,0.47,504.2960615158081,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,33,2.188923730778694,2.1871060514450074,0.4672,0.4686,512.5142078399658,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,34,2.188564466714859,2.186795607686043,0.4667,0.4679,509.98805689811707,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,35,2.1882446295022966,2.1864235587120056,0.46606,0.4709,506.2778160572052,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,36,2.1879470163583754,2.1861713861227035,0.46582,0.4674,515.6346209049225,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,37,2.187684637641907,2.1858668870925904,0.4653,0.466,507.05273962020874,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,38,2.1874308468341828,2.185620623230934,0.46406,0.4689,514.8075904846191,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,39,2.1871943514585497,2.1853393785953523,0.46458,0.466,506.7741446495056,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,40,2.1869766251564027,2.185098156809807,0.46372,0.4641,517.0626692771912,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,41,2.1867585066080095,2.1848952941894533,0.46126,0.4666,511.4935956001282,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,42,2.186561536478996,2.1847107751369474,0.46176,0.4641,507.00522208213806,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,43,2.1863799258470533,2.1844703418016436,0.46124,0.4625,516.0387651920319,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,44,2.186204079782963,2.1843052880764007,0.45998,0.4615,507.50908493995667,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,45,2.186036224412918,2.1841169679164887,0.45936,0.4621,514.843430519104,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,46,2.18588160738945,2.183957116484642,0.45928,0.4591,507.6112759113312,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,47,2.1857206854104994,2.183815470337868,0.45828,0.457,514.7788383960724,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,48,2.1855780358076093,2.1836118516922,0.45742,0.4578,512.9809865951538,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,49,2.1854283759832382,2.183491600513458,0.45628,0.4557,511.29898405075073,2.185021255016327,0.463
MNIST,VQC_amplitude_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.001,5,50,6,50,2.1853024204730986,2.183348700404167,0.4565,0.4535,516.5093703269958,2.185021255016327,0.463
