Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,19,0.01275612347215776,0.01133603127764085,0.9972652689152234,0.9927007299270073,2.7908878326416016,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,20,0.01201537675719625,0.010186335746766417,0.9990884229717412,1.0,2.8548686504364014,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,21,0.010554776742471057,0.0112637206395222,0.9981768459434822,1.0,8.292040824890137,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,22,0.010531497462420268,0.011496571001970532,0.9990884229717412,0.9927007299270073,2.8479862213134766,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,23,0.011069690586160502,0.008687456394179281,0.9981768459434822,1.0,2.789313554763794,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,24,0.011623582413322543,0.00806734019370595,0.9972652689152234,1.0,2.8542096614837646,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,25,0.01012855677823715,0.011486055525667166,0.9990884229717412,0.9927007299270073,2.8497579097747803,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,26,0.012655652169581805,0.009173950634282389,0.9963536918869644,1.0,3.0047407150268555,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,27,0.010895972525949822,0.007751361785758623,0.9990884229717412,1.0,2.885136842727661,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,28,0.010812520522390767,0.012770438508622826,0.9990884229717412,0.9927007299270073,2.80487060546875,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,29,0.01165398912370783,0.008373928478388993,0.9981768459434822,1.0,2.8813745975494385,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,30,0.01014322055712846,0.007772956427262037,0.9990884229717412,1.0,2.8749446868896484,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,31,0.010497640479905222,0.008390736344638614,0.9981768459434822,1.0,2.879566192626953,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,32,0.00957092669863598,0.013331625497865747,1.0,0.9927007299270073,2.9022276401519775,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,33,0.011914458097452136,0.007909768585227041,0.9990884229717412,1.0,2.7826457023620605,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,34,0.01078973835374556,0.007986348271734528,0.9981768459434822,1.0,2.848726511001587,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,35,0.010355640085114614,0.00822115475861821,0.9990884229717412,1.0,2.8482506275177,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,36,0.010010679987614122,0.009235654899291885,1.0,1.0,2.784342050552368,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,37,0.01187604592141998,0.012524764901398316,0.9990884229717412,0.9927007299270073,2.8460166454315186,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,38,0.009636598599156056,0.007968298819321677,0.9990884229717412,1.0,2.791959047317505,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,39,0.011021162569627445,0.008957195079479775,0.9990884229717412,1.0,2.847677707672119,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,40,0.011612959735617566,0.007931142769775495,0.9990884229717412,1.0,2.7858211994171143,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,41,0.01028401266198849,0.009964962982092295,0.9990884229717412,0.9927007299270073,2.8529679775238037,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,42,0.010221262259191618,0.012027251209016277,0.9990884229717412,1.0,2.869269371032715,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,43,0.012450926257373103,0.008666578096041041,0.9981768459434822,1.0,2.8056488037109375,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,44,0.012160299029360468,0.007699115125366923,0.9990884229717412,1.0,2.8638033866882324,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,45,0.010330134331266515,0.014419315936182793,0.9990884229717412,0.9927007299270073,2.80135178565979,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,46,0.010675044514565569,0.007796288002282381,0.9981768459434822,1.0,2.8635292053222656,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,47,0.011158339050452236,0.025847228645399317,0.9990884229717412,0.9854014598540146,3.074122905731201,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,48,0.009853366150504571,0.007702836847823888,0.9990884229717412,1.0,2.797231674194336,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,49,0.010116303148751764,0.007713501482121368,1.0,1.0,2.8690390586853027,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,50,0.01007437417602168,0.008283879772262234,0.9981768459434822,1.0,2.804924964904785,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,51,0.010040134301856449,0.009810943869446632,1.0,1.0,2.8714051246643066,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,52,0.010740438915742022,0.008980412086103125,1.0,1.0,3.507012128829956,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,53,0.010120126774953435,0.008846689036073942,0.9981768459434822,1.0,2.867434024810791,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,54,0.009994343403628883,0.00961782808818053,0.9990884229717412,1.0,2.874424457550049,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,55,0.011777360203801567,0.008710119909857603,0.9972652689152234,1.0,2.8020105361938477,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,56,0.010956897583732406,0.00762452818950281,0.9972652689152234,1.0,2.862558364868164,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,57,0.010587330951658288,0.007860885403383724,0.9990884229717412,1.0,2.81144118309021,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,58,0.010413383576199744,0.008025055632615012,0.9990884229717412,1.0,2.859898567199707,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,59,0.009299062285191496,0.011341322609234048,0.9981768459434822,0.9927007299270073,2.8542685508728027,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,60,0.011363756438585507,0.007500945498869594,0.9981768459434822,1.0,2.791778802871704,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,61,0.009346156915497826,0.007653009860086636,1.0,1.0,2.8614189624786377,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,62,0.010299857506886194,0.008071643274025604,1.0,1.0,2.8027267456054688,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,63,0.01034914051720863,0.012444823496294357,0.9990884229717412,0.9927007299270073,2.854844331741333,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,64,0.011409419834331424,0.0077261282651014725,0.9990884229717412,1.0,2.785830497741699,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,65,0.01074608113696646,0.00747301007347239,1.0,1.0,2.851529121398926,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,66,0.010011504909617238,0.007578174105539974,1.0,1.0,2.855044364929199,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,67,0.011016306800121787,0.007788258197809354,1.0,1.0,2.7845253944396973,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,68,0.009696988958220189,0.007489521717360711,0.9990884229717412,1.0,3.0441365242004395,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,69,0.010940754771321521,0.008202358138781821,0.9990884229717412,1.0,2.8188297748565674,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,70,0.009617354403076931,0.012422916404890754,1.0,1.0,2.9038777351379395,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,71,0.00994302068831162,0.008952467582780396,1.0,1.0,2.8824610710144043,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,72,0.009568710689149764,0.010076666502140886,0.9990884229717412,1.0,2.8020665645599365,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,73,0.008694397593750727,0.007412664920812746,0.9990884229717412,1.0,2.9294633865356445,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,74,0.009792440841984992,0.0076789962055363835,1.0,1.0,2.8048899173736572,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,75,0.009420518750669817,0.010781720533871846,0.9990884229717412,0.9927007299270073,2.8653552532196045,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,76,0.008790782393957537,0.007356474240078987,1.0,1.0,2.865217447280884,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,77,0.01097729100883215,0.02262476126380023,0.9972652689152234,0.9927007299270073,2.7999961376190186,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,78,0.011909016373139179,0.0075032817141724795,0.9990884229717412,1.0,2.8593215942382812,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,79,0.011009127255082593,0.00843028633371565,0.9990884229717412,1.0,2.799445629119873,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,80,0.011672377900521586,0.007927623732488108,0.9972652689152234,1.0,2.865816593170166,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,81,0.009877254774095052,0.011142087391578777,0.9990884229717412,1.0,2.8607780933380127,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,82,0.010131211254401527,0.007421733307255901,0.9990884229717412,1.0,2.7947933673858643,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,83,0.009737015507802501,0.007410533820391215,0.9990884229717412,1.0,2.8637850284576416,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,84,0.011855411825291281,0.008378814974027598,0.9963536918869644,1.0,2.8075664043426514,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,85,0.009079912940312585,0.007939564051906742,0.9990884229717412,1.0,2.8878884315490723,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,86,0.009122574259464682,0.02646345223305895,1.0,0.9854014598540146,2.8018016815185547,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,87,0.01172668942972649,0.007498867736714176,0.9972652689152234,1.0,2.8601744174957275,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,88,0.009805667309443718,0.009458933872875823,1.0,1.0,2.861321210861206,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,89,0.009368233912888992,0.011374024315829333,1.0,1.0,4.671300411224365,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,90,0.009193634114021137,0.007907094527555093,1.0,1.0,3.270254135131836,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,91,0.009208116710481521,0.007405228833491877,0.9981768459434822,1.0,2.862644672393799,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,92,0.010231790063513503,0.01002570266947744,0.9990884229717412,1.0,2.9239776134490967,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,93,0.010274506981580868,0.007706979615635062,0.9990884229717412,1.0,2.998753309249878,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,94,0.008249156118504623,0.013032327100292446,1.0,0.9927007299270073,2.853518009185791,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,95,0.010742853978239776,0.008442059862019536,1.0,1.0,2.9198505878448486,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,96,0.010436460903347888,0.007576877477419598,0.9972652689152234,1.0,2.860332489013672,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,97,0.009721744184632663,0.007611119367007685,1.0,1.0,2.940972089767456,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,98,0.010438816548293544,0.15871008737845496,1.0,0.9197080291970803,2.9024689197540283,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,99,0.010860245776192549,0.007461200113047975,0.9990884229717412,1.0,2.921539306640625,0.01202907364808382,1.0
BankNote_Authentication,dressed_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,100,0.009873372501504288,0.013943860815590703,1.0,0.9927007299270073,47.96941900253296,0.01202907364808382,1.0
