Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,44,0.013550259326985396,0.007632742206425084,0.9954421148587056,1.0,2.921780586242676,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,45,0.013274473460266813,0.0127142567261396,0.9954421148587056,1.0,2.865050792694092,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,46,0.012372534864501548,0.006031594541764871,0.9972652689152234,1.0,2.9570109844207764,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,47,0.013531749019617085,0.009581388747936707,0.9963536918869644,1.0,3.5957956314086914,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,48,0.01230476269620547,0.007808032494257578,0.9981768459434822,1.0,2.8593950271606445,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,49,0.011428307844482321,0.010332460633767335,0.9990884229717412,1.0,2.9132747650146484,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,50,0.011813504549490433,0.008569066696834547,0.9972652689152234,1.0,2.853271245956421,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,51,0.013213644999227956,0.006413003307672465,0.9972652689152234,1.0,2.9635815620422363,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,52,0.01304251041333004,0.014456489864648847,0.9981768459434822,0.9927007299270073,2.8349435329437256,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,53,0.017793566577576924,0.006399026570894408,0.9945305378304466,1.0,2.9459049701690674,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,54,0.011050869362916422,0.010372718765622771,0.9963536918869644,1.0,2.894543409347534,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,55,0.012705568653767383,0.006156786465184614,0.9963536918869644,1.0,2.8281924724578857,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,56,0.012008281859814512,0.01446930913585678,0.9963536918869644,0.9927007299270073,2.8930516242980957,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,57,0.01285656080426924,0.008218928348847892,0.9954421148587056,0.9927007299270073,4.946157693862915,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,58,0.013716729548539234,0.01683325700659006,0.9963536918869644,1.0,50.70502018928528,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,59,0.013009574876470325,0.007790600629135102,0.9954421148587056,1.0,41.31571292877197,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,60,0.0112158629788128,0.0077652722649116076,0.9963536918869644,1.0,2.832132339477539,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,61,0.012232415858426826,0.01292706329727513,0.9972652689152234,1.0,2.8998425006866455,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,62,0.011595551890810117,0.006542692687995494,0.9990884229717412,1.0,2.895230770111084,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,63,0.013805285274225114,0.006386232805271258,0.9963536918869644,1.0,2.988335609436035,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,64,0.01113779518558349,0.006389247047008856,0.9954421148587056,1.0,2.8352432250976562,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,65,0.012207314451868045,0.009774420083481113,0.9963536918869644,0.9927007299270073,2.9348199367523193,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,66,0.011626499464189546,0.007248309868028116,0.9963536918869644,1.0,2.914856433868408,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,67,0.010989754556209572,0.007697510298272312,0.9981768459434822,0.9927007299270073,2.886420488357544,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,68,0.012302949932055161,0.006405490873071126,0.9972652689152234,1.0,2.898505687713623,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,69,0.011540174553228092,0.009382574033915375,0.9954421148587056,0.9927007299270073,2.8506362438201904,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,70,0.012563595165403053,0.011016337877225167,0.9963536918869644,1.0,2.967449903488159,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,71,0.010962176597127248,0.0091029954126325,0.9981768459434822,1.0,2.9777727127075195,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,72,0.010264139341153196,0.005712819109633854,1.0,1.0,2.833503007888794,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,73,0.010736847091819404,0.0058646065450528,0.9981768459434822,1.0,2.8967273235321045,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,74,0.01101802901354876,0.005853200434494881,0.9963536918869644,1.0,3.087712049484253,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,75,0.009676315687303498,0.006076042416613752,0.9972652689152234,1.0,2.9290783405303955,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,76,0.022443362827867373,0.006293958475210799,0.9908842297174111,1.0,2.913529634475708,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,77,0.01156629900385525,0.005933254918452631,0.9972652689152234,1.0,2.8716235160827637,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,78,0.013512204436233395,0.018490912765880576,0.9936189608021878,1.0,2.912820816040039,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,79,0.012172514353877619,0.013795695420455964,0.9963536918869644,1.0,2.850855827331543,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,80,0.007973267235105132,0.007342606291399368,0.9990884229717412,1.0,2.9050822257995605,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,81,0.013752327236518628,0.007919811571883012,0.9981768459434822,0.9927007299270073,2.89286732673645,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,82,0.013242176914120739,0.01964776132324642,0.9981768459434822,0.9927007299270073,2.834603786468506,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,83,0.010502799206020881,0.0115547418011434,0.9990884229717412,0.9927007299270073,2.9441990852355957,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,84,0.012838619623169095,0.010902681413984408,0.9963536918869644,0.9927007299270073,2.8428995609283447,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,85,0.010137158283780218,0.007443377293516344,0.9981768459434822,1.0,2.917191743850708,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,86,0.012529559112006091,0.00676138276663139,0.9963536918869644,1.0,2.8528645038604736,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,87,0.011867130411323763,0.005779415051421003,0.9963536918869644,1.0,2.9123966693878174,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,88,0.00889877917675951,0.0068498392604060855,0.9990884229717412,1.0,2.9118361473083496,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,89,0.008986648061353594,0.00776838380032457,0.9981768459434822,1.0,2.8565075397491455,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,90,0.014861310176337367,0.006794281508538823,0.9972652689152234,1.0,2.913261651992798,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,91,0.009442563313650046,0.007313111389987874,0.9990884229717412,1.0,2.845048427581787,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,92,0.010034733913652994,0.006910998082335658,0.9963536918869644,1.0,2.9021129608154297,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,93,0.012048629045278656,0.008494476653001326,0.9954421148587056,1.0,2.8998937606811523,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,94,0.012396385668285742,0.005318553248267616,0.9972652689152234,1.0,2.8365635871887207,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,95,0.009669121008626222,0.005769665651223145,0.9990884229717412,1.0,3.1470603942871094,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,96,0.011243182471718485,0.009919993171548997,0.9972652689152234,0.9927007299270073,2.8538503646850586,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,97,0.011886921462428974,0.005611685889850849,0.9963536918869644,1.0,2.9374914169311523,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,98,0.011392477800161019,0.008338281194247316,0.9972652689152234,1.0,2.860644817352295,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,99,0.009998567501724238,0.005699134706977876,0.9981768459434822,1.0,2.8987038135528564,0.016439506896278835,1.0
BankNote_Authentication,dressed_quantum_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,100,0.011501410351096876,0.014848024510053228,0.9963536918869644,1.0,2.892536163330078,0.016439506896278835,1.0
