Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,17,0.695045513267396,0.6669509876691736,0.8153,0.8153,4.411866664886475,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,18,0.6953788617081009,0.6790430697556585,0.8135,0.8131,4.196275472640991,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,19,0.6956173260368407,0.706499886021018,0.81242,0.7991,4.17911171913147,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,20,0.6942298347192584,0.6489353284947574,0.81344,0.8295,4.205169677734375,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,21,0.6960948917674832,0.7229224250074476,0.81402,0.7886,4.207453966140747,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,22,0.6964782412392088,0.6575995178334415,0.81282,0.821,4.194700241088867,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,23,0.6960171177284792,0.6627635481506586,0.81344,0.8196,4.175145387649536,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,24,0.6946038480668328,0.7334070949442685,0.81292,0.7912,4.1996729373931885,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,25,0.6955283957274631,0.6837652754075825,0.8133,0.8161,4.17501974105835,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,26,0.6951891019409523,0.751174419965595,0.81276,0.7781,4.188597917556763,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,27,0.6953064252812415,0.6953662417121231,0.81416,0.8053,4.213363409042358,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,28,0.6954863459826913,0.6415907419743017,0.81408,0.8323,4.170154809951782,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,29,0.6955774426528253,0.6607602253742516,0.81264,0.8218,4.186919212341309,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,30,0.6949772677434608,0.6534142754026688,0.81338,0.8202,4.191015958786011,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,31,0.6948599367081187,0.6528910130951554,0.81262,0.8313,4.174421787261963,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,32,0.6946518688984216,0.6673489543190226,0.81334,0.8201,4.172657489776611,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,33,0.6956581603530795,0.6804177630320192,0.81346,0.8199,4.188774347305298,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,34,0.6955891038419679,0.6727918634000234,0.814,0.8146,4.1643149852752686,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,35,0.6956376902131364,0.7048324283417314,0.81312,0.8027,4.233501195907593,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,36,0.6961698946611025,0.641109443699941,0.813,0.8348,4.238162994384766,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,37,0.6944721909426153,0.7302688839118928,0.81258,0.7829,4.233227491378784,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,38,0.6961067964144982,0.6508896518368273,0.81396,0.8276,4.194847106933594,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,39,0.6958443752859952,0.6883323560245335,0.8114,0.8098,4.226294994354248,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,40,0.6955125418962911,0.6596266192533076,0.81306,0.8242,4.169751405715942,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,41,0.6968040698606521,0.7035628631226718,0.8134,0.803,4.168994903564453,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,42,0.6966240079835988,0.6662978744944558,0.81362,0.8199,4.179533004760742,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,43,0.6967438344851136,0.7017112241275608,0.81248,0.8099,4.174316644668579,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,44,0.6957685809474439,0.6730344922598451,0.81566,0.8149,4.172011852264404,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,45,0.6957574973561801,0.6618142631724477,0.8126,0.8205,4.1967222690582275,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,46,0.6957154053205624,0.7062336713820696,0.81226,0.8009,4.170969724655151,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,47,0.6956397641465067,0.6712396906577051,0.81488,0.8141,4.1715991497039795,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,48,0.6965609429717063,0.7029463286604732,0.81386,0.8052,4.21161961555481,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,49,0.6950425781061873,0.6531976743750274,0.81436,0.8268,4.2280354499816895,0.8802732336213812,0.7308
MNIST,NN_with_compressed_input_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.1,5,50,50,0.6979652842443437,0.8725573083851487,0.81174,0.7271,4.170902490615845,0.8802732336213812,0.7308
