Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,20,0.26510076905179303,0.33203480784629935,0.9232,0.907,528.2372562885284,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,21,0.265025469582784,0.3318566737305373,0.9235,0.9083,528.2823219299316,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,22,0.26534886738036295,0.32982279546605425,0.92462,0.9047,533.345406293869,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,23,0.2645418128593592,0.33266497871023604,0.9245,0.9027,528.515882730484,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,24,0.2658264058465138,0.33140487351454795,0.92454,0.9064,537.8816964626312,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,25,0.26449550462097393,0.3312012317017652,0.92452,0.9056,528.6911172866821,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,26,0.2643017268097494,0.3331944264930207,0.92376,0.9068,536.1925778388977,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,27,0.2649628727943869,0.3280434394212789,0.9247,0.9077,528.6289818286896,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,28,0.2655939693082124,0.33005803629604635,0.92362,0.9034,542.8932809829712,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,29,0.26499327705055475,0.33960886146337727,0.92452,0.9046,528.5343935489655,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,30,0.2653555749795167,0.3670538278172025,0.92388,0.894,528.4275987148285,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,31,0.2651127310134005,0.3339849588545039,0.92406,0.9034,530.5634634494781,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,32,0.26493111070930025,0.3588439067513682,0.92404,0.9005,528.9275221824646,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,33,0.2650125336941332,0.325766699353233,0.92352,0.9076,535.5522224903107,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,34,0.2648365418866742,0.3376596402104478,0.9237,0.9021,528.23521900177,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,35,0.2649067886421224,0.3346726473015733,0.92468,0.9043,541.2677927017212,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,36,0.26528802961306647,0.32463203788059763,0.9241,0.9089,528.2828178405762,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,37,0.2647471475688741,0.3318596753380261,0.92402,0.9052,535.2800884246826,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,38,0.2653610289383447,0.33009767622163055,0.92356,0.905,529.4999749660492,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,39,0.2659412757129874,0.33866320549941153,0.92324,0.9042,528.2104644775391,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,40,0.26441435037280897,0.32675141181086653,0.9239,0.9075,528.8730430603027,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,41,0.2641087016763864,0.3221379374319222,0.92524,0.9067,528.5428419113159,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,42,0.264802192501782,0.32573805707343856,0.9249,0.9072,553.1002249717712,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,43,0.26532965067336334,0.3287607145422371,0.92436,0.9063,527.9596908092499,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,44,0.2649001244122628,0.3265347975139739,0.92482,0.9074,537.2660558223724,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,45,0.26536376615026963,0.3261448907146696,0.9237,0.9061,530.932760477066,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,46,0.2651529716290534,0.32613190563512034,0.9246,0.9058,536.0610537528992,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,47,0.26486354361088016,0.32867391520296224,0.9238,0.905,527.4392719268799,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,48,0.264395839369297,0.3291289736944018,0.9246,0.9066,528.3495321273804,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,49,0.2650881793641136,0.3298132853608113,0.9245,0.9061,533.7086579799652,0.32956027549761346,0.9084
MNIST,dressed_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,50,0.26555250894830096,0.3250236087271478,0.9237,0.9051,528.8122637271881,0.32956027549761346,0.9084
