Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,13,0.3143278570947936,0.3867299764046911,0.9119,0.8948,547.6220037937164,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,14,0.31426071983489673,0.37863947870302944,0.91314,0.8964,528.9699010848999,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,15,0.3145853707563598,0.3627113817278296,0.91188,0.9,534.466525554657,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,16,0.315802971884748,0.3788225910316687,0.91236,0.8957,529.207056760788,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,17,0.3140151214809157,0.36595270365057514,0.91258,0.8976,532.6522312164307,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,18,0.31539687080236617,0.3769370557826478,0.91318,0.8962,532.9156217575073,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,19,0.3139843700441299,0.3709850240510423,0.91236,0.8972,529.2905542850494,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,20,0.3137458972584456,0.36527885773289015,0.91248,0.899,540.9850904941559,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,21,0.3151477868780028,0.3926610826367978,0.9128,0.8929,530.3557653427124,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,22,0.31419246165130754,0.36260116812470367,0.91248,0.9,535.0322749614716,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,23,0.3141397652448388,0.3630123005514033,0.91308,0.8984,530.5073142051697,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,24,0.31527293338542806,0.36955035126022995,0.91206,0.8978,536.5632517337799,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,25,0.31532787529001943,0.38232567121787,0.91144,0.8952,529.0879783630371,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,26,0.31488040884560903,0.3927486085989513,0.91212,0.8909,531.3693885803223,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,27,0.31319584167615977,0.37093316144903654,0.91246,0.8993,549.0750291347504,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,28,0.3149809461434372,0.3779543689333368,0.9129,0.8971,532.6748058795929,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,29,0.3147913499872666,0.43720257313433103,0.91284,0.8759,538.427549123764,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,30,0.31404804662147073,0.37377519077435134,0.91326,0.8966,531.88263630867,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,31,0.3154847288930789,0.3789471264758613,0.91116,0.8917,537.3720231056213,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,32,0.3141916762779234,0.36658246731199323,0.91274,0.8994,532.4683260917664,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,33,0.31507306565521287,0.40885154030588455,0.91236,0.8872,537.3557550907135,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,34,0.31481527541961984,0.36653468522569166,0.91226,0.8968,535.800313949585,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,35,0.31491242748457005,0.3780343200053321,0.91262,0.8979,531.4390761852264,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,36,0.31492557635745033,0.387562151795486,0.91222,0.8911,531.8824388980865,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,37,0.3144355324896285,0.36581562470120843,0.91224,0.9004,533.5179703235626,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,38,0.31503940438835415,0.37120690922252836,0.91178,0.8966,537.1605336666107,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,39,0.3144527206832543,0.46688388171838596,0.91268,0.8664,532.7471594810486,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,40,0.31475685831215233,0.3858239283356816,0.91202,0.8924,550.4014339447021,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,41,0.31435511556314305,0.37140355628123506,0.91382,0.8959,532.2787184715271,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,42,0.31587680931703654,0.3909311618269421,0.91188,0.8892,537.6711440086365,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,43,0.3147902201889083,0.37174362020217816,0.91214,0.8952,530.0712924003601,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,44,0.31474307826452425,0.3767556830561953,0.91288,0.8979,534.247740983963,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,45,0.31358724575757513,0.3679254374825396,0.91278,0.8983,531.9603106975555,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,46,0.3141469122816576,0.37071564766787923,0.9135,0.8957,532.2362277507782,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,47,0.3139530751220882,0.396417718708748,0.91238,0.8909,541.8862593173981,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,48,0.3154684444031678,0.37163588003092446,0.91256,0.896,531.6069469451904,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,49,0.3148431898546405,0.37169108078000135,0.9121,0.8962,535.9363780021667,0.3987602381925099,0.8905
MNIST,dressed_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,50,0.31431665784744545,0.40105395374866204,0.91248,0.8884,529.3462820053101,0.3987602381925099,0.8905
