Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,16,0.4214554483626038,0.443903218710795,0.8889,0.8792,498.15263319015503,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,17,0.41398039100170136,0.43767772709578273,0.88948,0.8807,492.8766803741455,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,18,0.407504399317503,0.43395971826650204,0.89166,0.881,499.84424567222595,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,19,0.4027506418261677,0.4242424930697307,0.89158,0.8835,493.0419373512268,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,20,0.39728582094665615,0.42415748909674583,0.89206,0.8815,493.2658770084381,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,21,0.39257133157607166,0.4266451600641012,0.89342,0.8828,590.2878742218018,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,22,0.38912218232527374,0.41729312113393097,0.89486,0.8851,492.66378831863403,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,23,0.38355649374481293,0.4149018252324313,0.8954,0.882,498.4742419719696,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,24,0.3810900988187641,0.40913533052802087,0.89498,0.8864,492.13488936424255,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,25,0.3774029723783024,0.4152004845002666,0.89576,0.8857,495.0434625148773,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,26,0.3745976878475398,0.4237202083710581,0.8973,0.8786,493.3106093406677,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,27,0.3705132063833997,0.44193154355417935,0.89794,0.8726,492.97418212890625,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,28,0.3700154655568302,0.40308076750393956,0.8982,0.8852,503.478045463562,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,29,0.36716836780123413,0.4054532409310341,0.89882,0.8857,492.67673540115356,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,30,0.3644931055916473,0.40152885527070614,0.89804,0.8861,496.6987466812134,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,31,0.3621120751835406,0.408939676951617,0.8989,0.8819,491.2906982898712,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,32,0.3594019064087421,0.40900518887024373,0.90018,0.886,493.6299476623535,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,33,0.35885699048461395,0.40665954364836215,0.90018,0.8839,497.3891146183014,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,34,0.3558871373918839,0.4184741703160107,0.90046,0.8767,491.8904209136963,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,35,0.355138589047268,0.4068540072944015,0.90074,0.8813,496.9249310493469,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,36,0.35224169994611293,0.3953528136694804,0.90112,0.8856,496.21831727027893,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,37,0.3513307057850063,0.40172491247812286,0.90222,0.8867,493.52183294296265,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,38,0.3494124576746486,0.44101078414451333,0.9013,0.8725,497.5093321800232,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,39,0.3493039909553714,0.40228608321584763,0.9018,0.8858,492.8553042411804,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,40,0.34762937813121825,0.39564818869484586,0.9017,0.8858,498.5706293582916,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,41,0.34609110701307655,0.3977387140803039,0.90258,0.8844,491.13012433052063,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,42,0.3449448169936426,0.404806633727625,0.90242,0.882,492.3156027793884,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,43,0.3436056190165691,0.40361602140171454,0.9024,0.8808,497.4880576133728,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,44,0.34198059339560566,0.40307428998639805,0.9034,0.8816,493.1803858280182,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,45,0.34145336184846237,0.39199446893064305,0.90306,0.8878,498.51699781417847,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,46,0.3403244703087956,0.40507886666012927,0.90242,0.8843,492.955708026886,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,47,0.33865666314028203,0.39706479442678394,0.90424,0.8831,498.4258437156677,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,48,0.338097804104723,0.40110592270921913,0.9039,0.8846,492.2657730579376,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,49,0.3359827118762303,0.38863031620904803,0.9045,0.887,491.7340977191925,0.37385849518189207,0.8966
MNIST,dressed_classical_list,6,0.001,64,500,Sigmoid(),Sigmoid(),6,Sigmoid(),0.01,5,50,6,50,0.33610706000728535,0.39023437813157213,0.90404,0.884,504.4651870727539,0.37385849518189207,0.8966
