Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,39,0.3347297843508422,0.337669715016149,0.90904,0.9073,4.6055381298065186,0.30618434049375354,0.9157
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,40,0.3318445130005479,0.3352489296877757,0.90998,0.9085,4.615225076675415,0.30618434049375354,0.9157
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,41,0.32914393798187375,0.3327462881524116,0.9104,0.9083,4.618832588195801,0.30618434049375354,0.9157
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,42,0.3265525903945789,0.33042730363644657,0.91098,0.9085,4.592502593994141,0.30618434049375354,0.9157
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,43,0.32406562230847774,0.328015053037554,0.91128,0.9096,4.5814173221588135,0.30618434049375354,0.9157
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,44,0.3216556127905846,0.3258117247596383,0.91208,0.9096,4.582500457763672,0.30618434049375354,0.9157
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,45,0.3193501882992685,0.3237545517431572,0.91258,0.9106,4.586023330688477,0.30618434049375354,0.9157
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,46,0.31714527447838337,0.3218301727743819,0.91294,0.9113,4.678088188171387,0.30618434049375354,0.9157
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,47,0.31494200269300493,0.3201479187207297,0.91356,0.9107,4.579894542694092,0.30618434049375354,0.9157
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,48,0.3129439056915231,0.317891270335298,0.91428,0.9115,4.589067220687866,0.30618434049375354,0.9157
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,49,0.3109705651629716,0.31605837285891175,0.91494,0.9126,4.607703924179077,0.30618434049375354,0.9157
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,50,0.309033935388457,0.3145755730681121,0.9151,0.9127,4.5842742919921875,0.30618434049375354,0.9157
