Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,11,0.6140230677127838,0.5978777948021888,0.85752,0.8631,4.531038045883179,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,12,0.5790500204071403,0.5663655451163649,0.86406,0.8704,4.498425722122192,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,13,0.549990365794301,0.5400568423718214,0.86886,0.8742,4.4935081005096436,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,14,0.5254886245250702,0.5174012202955782,0.87262,0.8778,4.495874404907227,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,15,0.5045968324318528,0.4983345257602632,0.87606,0.8797,4.490092754364014,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,16,0.486559520804137,0.4823351541496813,0.87914,0.8814,4.486499547958374,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,17,0.4708547375414521,0.46761010236293077,0.88194,0.8828,4.493464708328247,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,18,0.45704781433306635,0.454870224526152,0.88432,0.8855,4.5016398429870605,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,19,0.44469519789144396,0.4436799852754921,0.8866,0.8874,4.482180118560791,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,20,0.4337614162273705,0.43379730853438375,0.8878,0.889,4.4956955909729,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,21,0.4239329859606922,0.42450469333678487,0.88988,0.8904,4.54131007194519,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,22,0.4149677255827934,0.416305552886799,0.89118,0.8914,4.51280951499939,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,23,0.40679823036827145,0.40902654715627434,0.893,0.8936,4.50006365776062,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,24,0.39934309621453284,0.40212450558692214,0.89468,0.894,4.489688396453857,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,25,0.39251007932201026,0.39573139960505066,0.89602,0.8949,4.516730785369873,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,26,0.3861057300256565,0.3901773909907788,0.89748,0.8964,4.496070623397827,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,27,0.3802733938438818,0.3844845329001546,0.8984,0.8976,4.479832410812378,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,28,0.37481999044697734,0.3797073484007269,0.8994,0.899,4.505842924118042,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,29,0.3697809905963019,0.3751317781172693,0.9004,0.8995,4.494364023208618,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,30,0.3649905975012109,0.3707442163322121,0.90168,0.9,4.516177177429199,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,31,0.3604876919919625,0.3662251877002418,0.90216,0.9016,4.50616455078125,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,32,0.3563378846557811,0.3628150280388072,0.9032,0.9011,4.481159210205078,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,33,0.35235580358784646,0.3589788225824013,0.90408,0.9024,4.494177341461182,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,34,0.34865252398941665,0.3556371098132804,0.90462,0.9024,4.488300561904907,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,35,0.34513030032254755,0.3525508269118145,0.9055,0.9033,4.526224136352539,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,36,0.34175353112909945,0.3492541664438322,0.90662,0.9039,4.525629281997681,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,37,0.33850555028598756,0.3470100836297497,0.90678,0.9044,4.485443830490112,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,38,0.3355470509622246,0.34381807963922617,0.90774,0.9042,4.531941652297974,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,39,0.33264530179202556,0.34115300481487065,0.90858,0.9046,4.505365610122681,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,40,0.32985450330656024,0.33837759886309504,0.90916,0.9051,4.493708848953247,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,41,0.32720241354219615,0.33653184707835315,0.90972,0.906,4.484906911849976,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,42,0.32468440018165856,0.33411515812110154,0.91028,0.9062,4.48780369758606,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,43,0.3222636888139881,0.3321858578165993,0.9106,0.9068,4.532070159912109,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,44,0.3199685138494708,0.32981526262126865,0.91118,0.9063,4.501979827880859,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,45,0.31772093625348063,0.3277850548801944,0.91178,0.907,4.514964580535889,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,46,0.3155726072618738,0.3259620428662747,0.91242,0.907,4.490968704223633,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,47,0.31351852692877874,0.3241955170882866,0.9126,0.9079,4.497676610946655,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,48,0.3115512207860127,0.32246567254234104,0.91306,0.9087,4.526298522949219,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,49,0.3095707052202895,0.32036534895375374,0.91314,0.9081,4.515890598297119,0.3080529332756996,0.9121
MNIST,sequent_classical_list,8,0.001,64,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.001,5,50,6,50,0.3077047365307808,0.31894702815078196,0.91382,0.9093,4.488314867019653,0.3080529332756996,0.9121
