Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,25,0.3854692964348942,0.3996633561477065,0.89726,0.8936,4.568437337875366,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,26,0.3796185945065692,0.3944205213692039,0.89884,0.8947,4.554915189743042,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,27,0.3741384942792356,0.3892467076489702,0.89986,0.8951,4.568173885345459,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,28,0.3690572786042467,0.38487051375396547,0.90058,0.8959,4.561976909637451,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,29,0.36433025832232085,0.3800422799633816,0.9014,0.8964,4.569216966629028,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,30,0.35988772063124924,0.37580944587197157,0.9021,0.8977,4.603074073791504,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,31,0.35574636541828514,0.37215715265460314,0.90288,0.8987,4.5872111320495605,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,32,0.35181092437058686,0.36808648050110787,0.90408,0.8997,4.650289535522461,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,33,0.34800007358528673,0.3646679172972217,0.9049,0.9001,4.592099666595459,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,34,0.34462948365844787,0.3613948237579316,0.90558,0.9006,4.573761940002441,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,35,0.34128596665803346,0.3582482271697372,0.90646,0.9012,4.608763217926025,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,36,0.3381631623180583,0.35531769573595373,0.90724,0.9015,4.619710206985474,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,37,0.3351760751416907,0.35252686189021915,0.90774,0.9014,4.5141637325286865,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,38,0.33231057426519695,0.3499194469442591,0.90866,0.9022,4.600649833679199,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,39,0.32958386799488215,0.34730381770059465,0.90902,0.9035,4.6154656410217285,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,40,0.3268965480800718,0.34505111261364074,0.90992,0.9032,4.541293621063232,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,41,0.3244276467543095,0.34266257428284735,0.91044,0.9048,4.60052227973938,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,42,0.3220123185753822,0.34011114356666805,0.91112,0.9056,4.561046123504639,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,43,0.3196291955258697,0.33815491625014693,0.91126,0.9059,4.549632549285889,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,44,0.3174127602994442,0.3360780912078917,0.91182,0.9056,4.587393522262573,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,45,0.31529314335947856,0.33437405017064886,0.91238,0.906,4.615633726119995,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,46,0.3132650502638891,0.33220662114489824,0.91314,0.9067,4.6244213581085205,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,47,0.31122024360597134,0.33036286416556687,0.9135,0.907,4.621905088424683,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,48,0.3092669497439638,0.3288692546198145,0.9139,0.9069,4.584339618682861,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,49,0.3074121781501919,0.3270970844775438,0.91428,0.9085,4.512812614440918,0.3070608451217413,0.9157
MNIST,sequent_classical_list,7,0.001,64,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.001,5,50,6,50,0.3056200073977001,0.3252842814112082,0.91502,0.909,4.612679481506348,0.3070608451217413,0.9157
